台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00004064,西田家住宅蔵,にしだけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6,1917,土蔵造平屋建、瓦葺、建築面積24㎡,,39 － 0132,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,造形の規範となっているもの,,高知県,高知県吾川郡仁淀川町土居甲643,,,,,33.60574000000000,133.16420000000000,仁淀川支流池川川の川石で築いた基壇上に南北棟で建つ。桁行２間半梁間２間，置屋根式の切妻造，桟瓦葺，平入の２階建土蔵で，腰を簓子下見板張，上部を土佐漆喰塗とし，２段の水切瓦を回す。窓の上下にも水切瓦を付けるなど丁寧なつくりで際立っている。,https://bunka.nii.ac.jp/heritage/43967/_105054/43967_105054111225014628245_300.jpg
101,00004065,橋本家住宅石垣及び塀,はしもとけじゅうたくいしがきおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和初期,1926-1988,鉄筋コンクリート造、延長22m,,39 － 0133,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県吾川郡仁淀川町土居甲726-1,,,,,33.60658000000000,133.16600000000000,道路から一段上がった屋敷地までの石垣とその上に築かれた門柱及び塀。石垣はやや大振りの川石で築き，塀は高さ０．９ｍ，門柱は０．２３ｍ角，高１．８３ｍのＲＣ造。塀に貝文と七宝文の浮彫模様を格間毎交互に描いているのが特徴で，地域で目立つ存在。,https://bunka.nii.ac.jp/heritage/43967/_105055/43967_105055111225014629304_300.jpg
101,00004066,善法寺本堂,ぜんぽうじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治初期／明治32頃改造,1868-1911／1899頃改造,木造平屋建、瓦葺、建築面積122㎡,,39 － 0134,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県吾川郡仁淀川町土居甲1023,,,,,33.60947000000000,133.17430000000000,土居川と安居川の合流地近くの河岸上に位置する。池川郷庄屋宅の客殿を本堂に充てたと伝える。桁行５間梁間５間規模，入母屋造，桟瓦葺で，屋根の各面には左瓦を使用する。大きな入母屋の妻は対岸から見ることができ，地区の格好のランドマークとなっている。,https://bunka.nii.ac.jp/heritage/43967/_105056/43967_105056111225014629829_300.jpg
101,00004067,久喜橋,くきばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和10,1935,鉄筋コンクリート造アーチ及び桁橋、橋長27m、幅員2.5m,,39 － 0135,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,造形の規範となっているもの,,高知県,高知県吾川郡仁淀川町相能,,仁淀川町,,,33.56835000000000,133.15990000000000,仁淀川に架かる鉄筋コンクリート造桁橋。コンクリートで補強された岩盤にアーチ形をした支間長１３ｍの桁を架け，その東側に二連の桁を連続させる。狭隘な渓谷に生じる奔流に耐えうる構造形式を備えた沈下橋で，山村の生活道路として利用されている。,https://bunka.nii.ac.jp/heritage/43967/_105057/43967_105057111225014630096_300.jpg
101,00004068,高岩橋,たかいわばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和3,1928,鉄筋コンクリート造桁橋、橋長64m、幅員4.1m,,39 － 0136,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県吾川郡いの町高岩,,いの町,,,33.62691000000000,133.30230000000000,仁淀川水系の上八川川に架かる鉄筋コンクリート造桁橋。縦長に刳り抜かれた橋脚に，支間長９．１ｍの７連の桁を架ける。親柱は背が高く，高欄は橋脚の形状と同様の意匠とする。簡素ながら橋梁全体で統一的な意匠が施された，山間部の近代化を物語る道路施設。,https://bunka.nii.ac.jp/heritage/43967/_105058/43967_105058111225014630610_300.jpg
101,00004069,松岡家住宅主屋,まつおかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,木造2階建、瓦葺、建築面積181㎡,,39 － 0137,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,造形の規範となっているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53204000000000,133.35210000000000,国道３３号に近く，村中心地に対して西側のやや高台に位置する。桁行９間梁間５間半の木造２階建，入母屋造，桟瓦葺で，土佐漆喰仕上の真壁造とし，正面土間玄関の黒漆喰が重厚感を醸し出す。南面には径の大きい丸太桁を用い，陰影に富む深い軒をつくりだす。,https://bunka.nii.ac.jp/heritage/43967/_105059/43967_105059111225014631124_300.jpg
101,00004070,松岡家住宅主屋門及び塀,まつおかけじゅうたくしゅおくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和初期,1926-1988,木造、瓦葺、間口1.8m、鉄筋コンクリート造、延長12m,,39 － 0138,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,造形の規範となっているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53195000000000,133.35210000000000,主屋玄関前に建つ切妻造，桟瓦葺，間口１間の薬医門と，その両脇のコンクリート造の塀。主屋門には欅材が用いられ，妻に本懸魚及び降り懸魚を付し，外装モルタル洗出仕上とした桟瓦葺の塀には，柱形や軒蛇腹をつくりだすなど，全体として丁寧なつくりとする。,https://bunka.nii.ac.jp/heritage/43967/_105060/43967_105060111225014631422_300.jpg
101,00004071,松岡家住宅槽場,まつおかけじゅうたくふなば,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正初期,1912-1925,土蔵造2階建、瓦葺、建築面積189㎡,,39 － 0139,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53198000000000,133.35190000000000,主屋の西側に位置し，東西棟で建つ。桁行８間梁間３間の木造２階建，切妻造，桟瓦葺，平入で，南面に下屋を張り出す。内部の東側を槽場とし，西側の３間四方に麹室を造る。外装は正面を土佐漆喰塗，妻面を土壁とする。屋根に左瓦を用いるのが特徴。,https://bunka.nii.ac.jp/heritage/43967/_105061/43967_105061111225014632242_300.jpg
101,00004072,松岡家住宅北酒蔵,まつおかけじゅうたくきたさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正初期,1912-1925,土蔵造2階建、瓦葺、建築面積128㎡,,39 － 0140,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53207000000000,133.35190000000000,槽場の北側に接し敷地奥に位置する。桁行８間梁間４間の規模を有する，土蔵造２階建，東西棟，切妻造，桟瓦葺，平入の土蔵で，他の酒蔵と同様に左瓦を用いる。外装は土壁で，北側の腰を羽目板付きの板張とし，基部には石を据える。屋敷内で最大規模の土蔵。,https://bunka.nii.ac.jp/heritage/43967/_105062/43967_105062111225014633202_300.jpg
101,00004073,松岡家住宅東酒蔵,まつおかけじゅうたくひがしさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正初期,1912-1925,木造平屋建、瓦葺、建築面積55㎡,,39 － 0141,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53190000000000,133.35190000000000,槽場の正面西側で槽場とＬ字型に接続する。桁行５間梁間３間半の土蔵造平屋建，桟瓦葺で，南北棟の切妻造，平入とし，前面に下屋を１間張り出し，内部北半を西酒蔵への通路に供する。外装は土佐漆喰塗，一部板張。醸造所敷地を取り囲む主要構成要素の一つ。,https://bunka.nii.ac.jp/heritage/43967/_105063/43967_105063111225014633440_300.jpg
101,00004074,松岡家住宅西酒蔵,まつおかけじゅうたくにしさかぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和初期,1926-1988,土蔵造2階建、瓦葺、建築面積98㎡,,39 － 0142,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53190000000000,133.35180000000000,屋敷地の西端に位置する。南北棟，切妻造，桟瓦葺で，東酒蔵と並び建ち，東酒蔵内部から平側の入口に導かれる。桁行７間梁間４間規模の平屋建で，外周壁はバットレス付きのＲＣ造壁とする。酒蔵構造の発展過程を物語る遺構。他の酒蔵同様左瓦を使用。,https://bunka.nii.ac.jp/heritage/43967/_105064/43967_105064111225014633702_300.jpg
101,00004075,松岡家住宅離れ,まつおかけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正初期,1912-1925,木造平屋建、瓦葺、建築面積8.9㎡,,39 － 0143,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53191000000000,133.35210000000000,主屋の南側に位置し，敷地南面に構える煉瓦塀に接続して建つ。当初酒造研究室として使用。２間四方の木造平屋建，桟瓦葺，寄棟造で，一軒疎垂木とする。基礎の石垣は亀甲積で，戸袋と腰を簓子下見板張とし，上部を真壁造に見せる。小規模ながら丁寧なつくり。,https://bunka.nii.ac.jp/heritage/43967/_105065/43967_105065111225014633964_300.jpg
101,00004076,松岡家住宅米蔵,まつおかけじゅうたくこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正初期,1912-1925,土蔵造2階建、瓦葺、建築面積30㎡,,39 － 0144,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53195000000000,133.35220000000000,敷地の東南端の角に構える。桁行４間梁間３間，南北棟，切妻造，桟瓦葺の土蔵造２階建。基礎は亀甲積石垣で，腰を簓子下見板張，上部に漆喰を塗り込め，軒裏を鉢巻状とする本格的なつくり。軒を深く張り出し，外壁に２層から３層の水切瓦を廻らすのが特徴的。,https://bunka.nii.ac.jp/heritage/43967/_105066/43967_105066111225014634226_300.jpg
101,00004077,松岡家住宅便所,まつおかけじゅうたくべんじょ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,木造平屋建、瓦葺、建築面積7.2㎡,,39 － 0145,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53210000000000,133.35200000000000,敷地北側，主屋の背面西側に位置する。木造平屋建，桟瓦葺，切妻造で，梁に真束をたてる。１間半四方の規模を有し，東面の腰を目地入りのモルタル塗で仕上げ，その上部にガラス引き違い窓を設ける。内部は改修されているが，特に西面は当初の姿をよく留める。,https://bunka.nii.ac.jp/heritage/43967/_105067/43967_105067111225014634491_300.jpg
101,00004078,松岡家住宅浴室,まつおかけじゅうたくよくしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,鉄筋コンクリート造平屋造、建築面積10㎡,,39 － 0146,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,造形の規範となっているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53211000000000,133.35210000000000,敷地北側，主屋の中央背面に位置する。平面規模４．６ｍ×２．２ｍのＲＣ造平屋建で，屋根は陸屋根，外装は目地入りのモルタル塗とする。軒蛇腹を付け，隅部などに柱形をつくり，入口上部に曲線状の庇を設けるなど，小規模ながら意匠を凝らしたつくりとする。,https://bunka.nii.ac.jp/heritage/43967/_105068/43967_105068111225014634754_300.jpg
101,00004079,松岡家住宅酒造場門及び塀,まつおかけじゅうたくしゅぞうじょうもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和初期,1926-1988,鉄筋コンクリート造、延長6m,,39 － 0147,41,2004.03.29(平成16.03.29),2004.03.02(平成16.03.02),,20040302,,国土の歴史的景観に寄与しているもの,,高知県,高知県高岡郡日高村本郷1887,,,,,33.53195000000000,133.35200000000000,敷地中央部に位置する。間口２ｍのＲＣ造門柱の両脇に，石積風の目地を切ったＲＣ造塀が付く。直線状の左袖塀は離れに接続し，曲線平面の右袖塀端部にも柱をたてる。醸造所の作業空間と住宅部の生活空間を仕切る敷地の一つの要となる工作物。,https://bunka.nii.ac.jp/heritage/43967/_105069/43967_105069111225014635019_300.jpg
