台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011244,多勢丸中家住宅座敷棟,たせまるなかけじゅうたくざしきとう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正11,1922,木造平屋建、銅板葺、建築面積145㎡,,06－0180,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,山形県,山形県南陽市池黒字川原1430他,,,,,38.07025000000000,140.12400000000000,屋敷地中央の庭の西側に建つ、南北棟の入母屋造銅板葺。北側客間の床は両側に床脇を備え、框二段とする凝った造り。生糸の商談に来訪した外国人等をもてなすために建てたと伝え、良材を用い、金銀泥引き唐紙貼の壁、欄間、金具などすべてが豪奢である。,https://bunka.nii.ac.jp/heritage/43967/_209079/43967_209079119043575345152_300.jpg
101,00011245,多勢丸中家住宅洋館,たせまるなかけじゅうたくようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正11,1922,木造2階建、銅板葺、建築面積64㎡,,06－0181,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,山形県,山形県南陽市池黒字川原1430他,,,,,38.07023000000000,140.12390000000000,座敷棟の西側に接続する応接用の建築。座敷側屋根を切妻、西側は寄棟とし、ドーマー窓を設ける。外壁は下見板張で、1階は引違い出窓、二階は上下窓とするなど外観を洋風でまとめる。一階内部は手の込んだ和風。階段室と二階は洋風で、優れた意匠と技術を見せる。,https://bunka.nii.ac.jp/heritage/43967/_209080/43967_209080500241456938691_300.jpg
101,00011246,夕鶴の里資料館（旧多勢丸多製糸場繭蔵）,ゆうづるのさとしりょうかん（きゅうたせまるたせいしじょうまゆぐら）,1棟,,登録有形文化財(建造物),産業1次,建築物,,大正,大正11頃／昭和50代移築,1922頃／1975代移築,土蔵造3階建、鉄板葺、建築面積263㎡,,06－0182,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,山形県,山形県南陽市漆山北目2021他,,南陽市,市区町村,,38.07063000000000,140.12070000000000,明治から昭和に隆盛を極めた多勢丸多製糸場の繭蔵。桁行二三メートル、梁間一一メートル。屋根は置屋根形式。東側に窓を多数設ける。棟通りに丸太の大径材を用いた柱を五本並べ、クイーンポストトラスの小屋組を支えるなど、豪壮な架構が往時の繁栄を伝える。,https://bunka.nii.ac.jp/heritage/43967/_209081/43967_209081678710066647579_300.jpg
101,00011629,瀬場砂防堰堤,せばさぼうえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和中,昭和28年,1953,重力式コンクリート造堰堤、堤長193m、堤高6m、副堰堤及び水叩き、石碑付,,06-0183,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,山形県,山形県東田川郡庄内町立谷沢地内,,国（国土交通省）,国,,38.63985000000000,140.00900000000000,最上川水系の立谷沢川に築かれた砂防堰堤。本堰堤は堤長一九三メートル、高さ六メートルの粗石コンクリート造で、副堰堤と水叩き二段を備え四段の滝のような雄大な景観を創る。本堰堤中央に流水を導くため水通し部を屈曲させるなど、技術的工夫がみられる。,https://bunka.nii.ac.jp/heritage/43967/_210645/43967_210645291872018228243_300.jpg
101,00011630,六渕砂防堰堤,ろくぶちさぼうえんてい,1基,,登録有形文化財(建造物),治山治水,土木構造物,,昭和中,昭和27年,1952,重力式コンクリート造堰堤、堤長157m、堤高15m、副堰堤及び水叩き付,,06-0184,87,2017.06.28(平成29.06.28),2017.06.28(平成29.06.28),,20170628,,造形の規範となっているもの,,山形県,山形県東田川郡庄内町立谷沢地内,,国（国土交通省）,国,,38.63304000000000,140.01260000000000,最上川水系の立谷沢川本流にて最大の貯砂量をもつ粗石コンクリート造堰堤で、瀬場堰堤上流に位置する。堤体前面に玉石を張り、上部に割石を亀甲積した帯を表し、さらに水通し部両端の袖壁との段差部を曲線として仕上げるなど、意匠的にも見応えがある。,https://bunka.nii.ac.jp/heritage/43967/_210646/43967_210646266397723488453_300.jpg
101,00011851,寒河江市役所庁舎,さがえしやくしょちょうしゃ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和後,昭和42年／昭和49年・同50年・同63年増築、平成26年改修,1967,鉄筋コンクリート造4階建、建築面積1638㎡,,06-185,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,山形県,山形県寒河江市中央一丁目70,,寒河江市,市区町村,,38.38093000000000,140.27600000000000,黒川紀章初期の代表作。四本のコアから高張力鋼で吊る三・四階が大きく張り出す構成が特徴的で、スロープで上がる人工地盤に面する二階に吹抜の市民ホールを配し、一階部分に議場を設けるなど空間構成も巧み。メタボリズムの影響も明確な戦後モダニズム庁舎。,https://bunka.nii.ac.jp/heritage/43967/_211039/43967_211039372173939608786_300.jpg
101,00012093,佐藤繊維旧紡績工場東棟,さとうせんいきゅうぼうせきこうじょうひがしとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和9年頃／昭和24年移築、平成28年改修,1934,石造平屋建、金属板葺、建築面積359㎡,,06-186,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,山形県,山形県寒河江市元町一丁目19-3他,,,,,38.37284000000000,140.27340000000000,昭和九年頃に建てられた石造倉庫を、昭和二四年に現在地に移築したもの。桁行三三メートル、梁間一〇・九メートルで、大谷石を積んだ壁体にキングポストトラスの木造の小屋組を載せ、切妻造鋼板葺とする。比較的規模の大きい石造倉庫建築の好例である。,https://bunka.nii.ac.jp/heritage/43967/_352892/43967_352892588558403514538_300.jpg
101,00012094,佐藤繊維旧紡績工場西棟,さとうせんいきゅうぼうせきこうじょうにしとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和9年頃／昭和27年移築、平成28年改修,1934,石造2階建、金属板葺、建築面積434㎡,,06-187,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,山形県,山形県寒河江市元町一丁目19-3他,,,,,38.37298000000000,140.27330000000000,昭和九年頃に建てられた石造倉庫を、昭和二七年に現在地に移築したもの。桁行四五メートル、梁間九・六メートル、大谷石による総二階建で、キングポストトラスの木造の小屋組を載せ、切妻造鋼板葺とする。四周の壁面上部に石積二段を廻らし鉢巻状とする。,https://bunka.nii.ac.jp/heritage/43967/_352893/43967_352893657064108596541_300.jpg
101,00012095,錦屋店舗兼主屋,にしきやてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸後期／明治前期増築、大正期・昭和50年頃改修,1751〜1830,木造平屋建、茅葺、建築面積101㎡,,06-188,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,山形県,山形県東置賜郡川西町大字上小松字北十日町1509,,,,,38.00774000000000,140.04680000000000,店舗はつし二階建平入で、後方に平屋建の主屋を棟を直交して接続する。屋根は切妻造、茅葺。妻面に束や貫を現し、当地域の町家の特徴を示す。正面の下屋庇は失われているが、つし二階の虫籠窓は残る。茅葺の外観で地域の歴史的景観を良好に形作る。,https://bunka.nii.ac.jp/heritage/43967/_352894/43967_352894109955795157600_300.jpg
101,00012096,錦屋内蔵,にしきやうちぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期／昭和60年頃改修,1868～1882,土蔵造2階建、金属板葺、建築面積22㎡,,06-189,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,山形県,山形県東置賜郡川西町大字上小松字北十日町1509,,,,,38.00769000000000,140.04690000000000,店舗兼主屋の東に西面して建つ。桁行三間梁間二間、土蔵造二階建、妻入。内部は一、二階とも一室で、二階の床板や壁板にケヤキ板を用い、仕上げがよく残る。外壁は漆喰塗、腰部モルタル仕上げで、目地を切り石積風にみせ、街道沿いの歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_352895/43967_352895466272683542297_300.jpg
101,00012097,渡邊六郎兵衛家住宅長屋門,わたなべろくろうべえけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42年,1909,土蔵造2階建、金属板葺、建築面積137㎡,,06-190,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,山形県,山形県西置賜郡飯豊町大字黒沢字南舘1325,,,,,38.05321000000000,140.00991500000000,敷地南面に建つ。中央の門口は上部に筬欄間を入れ格天井を張り格式ある意匠とする。東側の室は作業小屋で登梁形式、西側の室は家財道具を収納し天秤梁で棟木を受け、小屋組を異にする。腰を煉瓦貼とし、観音扉の窓を連続させ、集落の歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_352896/43967_352896630990518389836_300.jpg
101,00012469,旧小池薬局恵比寿屋本店,きゅうこいけやっきょくえびすやほんてん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和9年,1934,鉄筋コンクリート造3階地下1階建、建築面積136㎡,,06 － 0191,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,山形県,山形県鶴岡市本町一丁目6-88,,鶴岡飲料株式会社,営利法人,,,,市中心部の銀座通りに建つ事務所ビル。長方形平面の鉄筋コンクリート造三階建で、正面一階を石造風、二階以上をタイル張とし、コーニス中央にメダイヨンを飾る。内部は一階を店舗、二階以上を事務室とする。県内における初期鉄筋コンクリート造ビルの好例。,https://bunka.nii.ac.jp/heritage/43967/_367764/43967_367764812167593328478_300.jpg
101,00013018,四山楼主屋,しさんろうしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治44年／昭和33年改修,1911,木造2階建、金属板葺、建築面積432㎡,,06 － 0192,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,山形県,山形県山形市七日町二丁目163-1他,,株式会社四山楼,営利法人,,38.25298333000000,140.34145556000000,山形市の繁華街に位置する料亭。敷地中央に西面して建つ、木造二階建、寄棟造で、西面中央に玄関が突出する。一階は北面中央に設けた洋風意匠のホールの両側に客室を配し、二階は大振りの床、舞台を備えた大広間とする。近代山形の繁栄を伝える上質な料亭。,https://bunka.nii.ac.jp/heritage/43967/_368225/43967_368225695426793909226_300.jpg
101,00013019,四山楼蔵座敷,しさんろうくらざしき,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治24年,1891,土蔵造2階建、金属板葺、建築面積103㎡,,06 － 0193,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,山形県,山形県山形市七日町二丁目163-1他,,株式会社四山楼,営利法人,,38.25281111000000,140.34166111000000,主屋東側に東西棟で建つ。桁行六間、梁間三間、土蔵造二階建、切妻造で、東、北、西面に下屋を設けて廊下とする。一階に設けた座敷は床に銘木を用い、格天井を張る。庭に面する北面は黒漆喰塗の掛子塗土戸で重厚に見せる。県内に多く見られる蔵座敷の好例。,https://bunka.nii.ac.jp/heritage/43967/_368226/43967_368226497713696057965_300.jpg
101,00013215,旧遠万織物（創匠庵）主屋,きゅうえんまんおりもの（そうしょうあん）おもや,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期／平成19年改修,1919～1926,木造平屋建、瓦葺、建築面積200㎡,,06 － 0194,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,山形県,山形県米沢市門東町一丁目1028,,,,,37.90660833000000,140.11109722000000,米沢城旧城下町に建つ織物業者の主屋。敷地東寄りに南面して建ち、木造平屋建、桟瓦葺で、道路側を入母屋造とする。6室からなる居室部は天井が高く上質な造りで、その西側の旧台所部は落棟としてトラス組の小屋を現しとする。米沢の織物業の繁栄を伝える。,https://bunka.nii.ac.jp/heritage/43967/_366204/43967_366204202323620435996_300.jpg
101,00013216,旧遠万織物（創匠庵）前蔵,きゅうえんまんおりもの（そうしょうあん）まえのくら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治6年／平成19年改修,1873,土蔵造2階建、瓦葺、建築面積55㎡,,06 － 0195,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,山形県,山形県米沢市門東町一丁目1028,,,,,37.90670000000000,140.11090000000000,主屋の西側に接続し、主屋旧台所部に入り口を開く。東西棟の二階建妻入の土蔵で、桁行5間、梁間3間、屋根は桟瓦葺の置屋根とする。外壁は腰を赤瓦の海鼠壁とし、南面の上下階には掛子塗の両開窓を設ける。米沢大火から焼け残った希少な蔵。,https://bunka.nii.ac.jp/heritage/43967/_366205/43967_366205867554086592414_300.jpg
101,00013217,旧遠万織物（創匠庵）新蔵,きゅうえんまんおりもの（そうしょうあん）しんくら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積44㎡,,06 － 0196,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,山形県,山形県米沢市門東町一丁目1028,,,,,37.90673333000000,140.11079167000000,前蔵の北西に建ち、主屋北面から廊下で蔵前と繋ぐ。東西棟の土蔵造二階建妻入で、屋根は桟瓦葺の置屋根とする。外壁は腰を赤瓦の海鼠壁とし、上部は四隅に柱形を現し、鉢巻を廻す。窓回りには雪囲いを設け、ガラス窓を穿つ。織物業者の屋敷構えを伝える。,https://bunka.nii.ac.jp/heritage/43967/_366206/43967_366206470799262141136_300.jpg
