台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00004494,森長旅館本館,もりちょうりょかんほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和9,1934,木造2階建、鉄板葺、建築面積237㎡,,05 － 0113,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県男鹿市船川港船川字栄町82,,,,,39.88388000000000,139.84710000000000,角地に建つ木造２階建洋風旅館で，方形マンサード屋根を鉄板葺とする。外壁はモルタル仕上で隅柱を見せ，胴蛇腹と軒蛇腹を廻す。北面玄関は起り破風に蝙蝠を飾る。内部は中廊下で和室の客室を配し，背面には厨房等を置く。船川港の往時の賑わいを伝える建物。,https://bunka.nii.ac.jp/heritage/43967/_105484/43967_105484111225015104156_300.jpg
101,00004495,森長旅館離れ,もりちょうりょかんはなれ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和24,1949,木造2階建、鉄板葺、建築面積79㎡,,05 － 0114,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県男鹿市船川港船川字栄町82,,,,,39.88378000000000,139.84720000000000,本館の東南に位置し，附属棟から２階の渡廊下で接続する木造２階建である。屋根は寄棟造で鉄板葺とする。外壁は下見板張である。１階は物置で２階に１０畳と８畳の床構えをもつ客室を設ける。北面に庇を付けて１間幅の廊下とし，手摺付の濡縁を設けている。,https://bunka.nii.ac.jp/heritage/43967/_105485/43967_105485111225015105952_300.jpg
101,00004496,森長旅館土蔵,もりちょうりょかんどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和初期,1926-1988,土蔵造2階建、鉄板葺、建築面積74㎡,,05 － 0115,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県男鹿市船川港船川字栄町82,,,,,39.88390000000000,139.84730000000000,本館から庭を挟んだ敷地北東隅に建つ。土蔵造２階建で，切妻造の置屋根を鉄棒の方杖が支える。西面に戸口を設け，両妻に各１箇所の窓を開く。男鹿石の切石基礎上に建ち，外壁は白漆喰塗で，腰部と鉢巻を黒漆喰塗とする。街路側の窓周りの漆喰彫刻が目をひく。,https://bunka.nii.ac.jp/heritage/43967/_105486/43967_105486111225015106852_300.jpg
101,00004499,赤川家住宅蔵,あかがわけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治18／明治後期改造,1885／1868-1911改造,土蔵造2階建、鉄板葺、建築面積67㎡,,05 － 0118,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,再現することが容易でないもの,,秋田県,秋田県横手市大森町字大森176-2,,,,,39.34516000000000,140.42870000000000,桁行６間梁間３間，切妻造，鉄板葺の２階建土蔵で，後に外壁に煉瓦を積む。創建時の棟梁は大沼冨吉。切石基礎上に建ち，軒の鉢巻は漆喰塗とし，鉢巻下端と胴蛇腹に煉瓦の歯飾りを廻す。北面に黒漆喰塗の戸口があり，南面にも煉瓦で額縁を飾った戸口を開く。,https://bunka.nii.ac.jp/heritage/43967/_105489/43967_105489111225015114148_300.jpg
101,00004690,神明社境内社合殿,しんめいしゃけいだいしゃあいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治中期,1868-1911,木造平屋建、鉄板葺、建築面積21㎡,,05 － 0119,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県由利本荘市吉沢字上林42,,宗教法人神明社,,,39.26462000000000,140.11510000000000,桁行４間半，梁間３間の木造平屋建，切妻造の妻入で，屋根を鉄板葺とする。正面柱上に舟肘木を飾り，妻に梁を重ねる。奥から４尺半に円柱を立て，出組，実肘木，蟇股を飾り，一段高く床を張って内陣とする。外陣天井の一部には嘉永５年銘の龍像墨絵がある。,https://bunka.nii.ac.jp/heritage/43967/_105680/43967_105680111225015635388_300.jpg
101,00004691,神明社神輿殿,しんめいしゃみこしでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治41,1908,木造平屋建、鉄板葺、建築面積16㎡,,05 － 0120,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県由利本荘市吉沢字上林42,,宗教法人神明社,,,39.26485000000000,140.11500000000000,神明社本殿の左手前に位置し，参道に正面を見せる。桁行１３尺，梁間１０尺半の木造平屋建，切妻造の妻入で，鉄板葺とする。背面に４尺の下屋がつき，片流屋根をかける。正面に上り段を設け，桟唐戸４枚を建込んでいる。外壁は簓子下見板張である。,https://bunka.nii.ac.jp/heritage/43967/_105681/43967_105681111225015637191_300.jpg
101,00004692,神明社稲荷鳥居,しんめいしゃいなりとりい,1基,,登録有形文化財(建造物),宗教,建築物,,江戸,文化7,1810,石造、高さ4.1m、幅3.0m,,05 － 0121,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県由利本荘市吉沢字上林42,,宗教法人神明社,,,39.26548000000000,140.11370000000000,参道入口から石段を上がった位置に建つ石製鳥居。反りのある笠木と島木，柱上に台輪をもつ稲荷鳥居の形式である。全高約４ｍ，柱間約３ｍで，柱高さ３．４ｍに対して２５㎝の内転びを持つ。厚みのある台輪，幅の広い台形の額束に特徴がある。,https://bunka.nii.ac.jp/heritage/43967/_105682/43967_105682111225015638788_300.jpg
101,00004693,神明社両部鳥居,しんめいしゃりょうぶとりい,1基,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和初期,1926-1988,木造、高さ4.0m、幅2.7m,,05 － 0122,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県由利本荘市吉沢字上林42,,宗教法人神明社,,,39.26504000000000,140.11450000000000,稲荷鳥居から石段を登った位置に建つ木製の鳥居。反りのある笠木と島木，柱上に台輪をもち，両柱の前後に袖柱をもつ両部鳥居の形式である。全高約４ｍ，柱間２．７ｍで，柱高２．４ｍに対して１５ｃｍの内転びを持つ。笠木上に鉄板葺の屋根を載せている。,https://bunka.nii.ac.jp/heritage/43967/_105683/43967_105683111225015639749_300.jpg
101,00004897,國萬歳酒造主屋,くにばんざいしゅぞうしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正4,1915,木造2階一部平屋建、鋼板葺、建築面積270㎡,,05 － 0123,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県秋田市新屋元町142他,,秋田酒造株式会社,営利法人,,39.68418000000000,140.08390000000000,市街地南部の雄物川左岸，旧羽州浜街道沿いに位置する。間口３間半，寄棟造，妻入の木造２階建で，正面に張出す庇の中央に切妻の玄関を設ける。内部は，通り土間に沿って帳場及びオエを配する。醸造業が盛んな新屋地区の歴史的街路景観の構成要素。,https://bunka.nii.ac.jp/heritage/43967/_105887/43967_105887111225020114862_300.jpg
101,00004898,國萬歳酒造酛場,くにばんざいしゅぞうもとば,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治41,1908,土蔵造2階建、鋼板葺、建築面積74㎡,,05 － 0124,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,造形の規範となっているもの,,秋田県,秋田県秋田市新屋元町142他,,秋田酒造株式会社,,,39.68428000000000,140.08380000000000,主屋の北側背面に位置する旧文庫蔵で，現在は酒母培養の蔵として利用。桁行７間，梁間３間の土蔵造２階建で，切妻造，妻入とする。観音開きの土扉を備えた正面入口は，門構風に周囲を盛り上げ，上部に眉形の繰形を付けるなど，巧みな左官技術が発揮されている。,https://bunka.nii.ac.jp/heritage/43967/_105888/43967_105888150717210517787_300.jpg
101,00004899,國萬歳酒造南仕込蔵,くにばんざいしゅぞうみなみしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治41,1908,土蔵造平屋建、瓦葺、建築面積251㎡,,05 － 0126,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,造形の規範となっているもの,,秋田県,秋田県秋田市新屋元町142他,,秋田酒造株式会社,,,39.68431000000000,140.08340000000000,酒造室の西側に位置する，諸味の発酵を行う土蔵。切妻造，妻入で，小屋組はキングポストトラス。桁行１８間，梁間４間の長大な規模を有する。正面入口は，扉廻りを掛子塗とし，周囲を門構風に盛り上げ，上部に眉形の繰形を付けるど，巧みな左官技術をみせる。,https://bunka.nii.ac.jp/heritage/43967/_105889/43967_105889111225020115610_300.jpg
101,00004900,國萬歳酒造北仕込蔵,くにばんざいしゅぞうきたしこみぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和初期,1926-1988,土蔵造平屋建、瓦葺、建築面積165㎡,,05 － 0127,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,造形の規範となっているもの,,秋田県,秋田県秋田市新屋元町142他,,秋田酒造株式会社,,,39.68439000000000,140.08360000000000,作業場の西側に隣接する，諸味の発酵を行う土蔵。桁行９間，梁間４間の土蔵造平屋建で，切妻造，妻入，小屋組キングポストトラスとし，四周に鉢巻を廻す。観音開き土扉を備えた正面入口は，?場と南仕込蔵の形式を踏襲した装飾的なつくりとする。,https://bunka.nii.ac.jp/heritage/43967/_105890/43967_105890111225020116206_300.jpg
101,00004901,國萬歳酒造室,くにばんざいしゅぞうむろ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和初期,1926-1988,木造平屋建、建築面積112㎡,,05 － 0125,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県秋田市新屋元町142他,,秋田酒造株式会社,,,39.68421000000000,140.08380000000000,主屋の中央背面に位置し，?場と平行して建てられる。桁行７間，梁間４間規模で，真壁造漆喰塗とし，頂部にイギリス積の低い煉瓦壁を載せる。麹つくりに利用される施設で，醸造の工程を知る上で欠くことのできない施設。,https://bunka.nii.ac.jp/heritage/43967/_105891/43967_105891111225020117583_300.jpg
101,00004902,國萬歳酒造作業場,くにばんざいしゅぞうさぎょうば,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期,1868-1911,木造平屋建、鋼板葺、建築面積303㎡,,05 － 0128,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県秋田市新屋元町142他,,秋田酒造株式会社,,,39.68426000000000,140.08370000000000,主屋背面の酒造工場のほぼ中央に位置する。酒造室，?場，仕込蔵の各酒造施設と主屋等の居住部分を接続するＬ字形平面の木造平屋建で，小屋組はキングポストトラス。南側を釜場，北側を槽場として用いる複合的作業空間で，醸造過程を知る上で欠かせない施設。,https://bunka.nii.ac.jp/heritage/43967/_105892/43967_105892111225020118050_300.jpg
101,00004903,國萬歳酒造洋館,くにばんざいしゅぞうようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正初期,1912-1925,木造平屋建、鋼板葺、建築面積23㎡,,05 － 0129,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,造形の規範となっているもの,,秋田県,秋田県秋田市新屋元町142他,,秋田酒造株式会社,,,39.68414000000000,140.08360000000000,作業場の南側に位置する。桁行４間，梁間２間，木造平屋建で，寄棟造，外壁を下見板張とし，窓枠を段状断面とした縦長窓を外周に配す。軒には凸形の瓔珞飾を廻し，小壁には幾何学的な凹凸を付けた板を帯状に連続させる。小規模ながら丁寧な装飾に見所がある。,https://bunka.nii.ac.jp/heritage/43967/_105893/43967_105893111225020118646_300.jpg
101,00005228,旧奈良家住宅味噌蔵,きゅうならけじゅうたくみそぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治7,1874,土蔵造平屋建、銅板葺、建築面積88㎡,,05 － 0130,49,2006.03.23(平成18.03.23),2006.03.02(平成18.03.02),,20060302,,国土の歴史的景観に寄与しているもの,,秋田県,秋田県秋田市金足小泉字上前8,,秋田県,,,39.82341000000000,140.06530000000000,敷地の北辺東寄り，主屋の北に位置する。桁行５間，梁間３間半の土蔵造平屋建で，南正面に１間半の下屋が付く。屋根は北から２間位置を棟とする招き屋根形の置屋根で銅板葺。外壁は白漆喰塗で，腰を下見板張とする。小屋組には曲がりの強い登り梁を用いる。,https://bunka.nii.ac.jp/heritage/43967/_106216/43967_106216111225020903707_300.jpg
