台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007286,大井家住宅主屋,おおいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治38・平成13移築改修,1830-1867／1905・2001移築改修,木造2階建、瓦葺、建築面積211㎡,,31 － 0116,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,再現することが容易でないもの,,鳥取県,鳥取県鳥取市気高町上光字扇子間392-1,,,,,35.48119000000000,134.07840000000000,鳥取市西方に所在する住宅。正面間口１７ｍ奥行１４ｍ規模の２階建。東西棟の切妻造桟瓦葺で、背面中央に切妻屋根を付設。東寄りに土間を設け、床上部は六間取とし、南側にミセノマとブツマ、ショインを並べる。木柄も太く、重厚な梁組を見せる。,https://bunka.nii.ac.jp/heritage/43967/_108268/43967_108268111225030507389_300.jpg
101,00007287,若桜鉄道若桜駅本屋及びプラットホーム,わかさてつどうわかさえきほんやおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和5／平成7改修,1930／1995改修,本屋　木造平屋建、鉄板葺、建築面積107㎡　プラットホーム　石造、面積142㎡,,31 － 0117,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34518000000000,134.39830000000000,木材を始めとする貨物の輸送などを主目的に昭和５年に開通した鉄道省若桜線の終着駅。木造平屋建の本屋と、石積プラットホームからなり、本屋のホーム側には下屋状に屋根をかける。当初、本屋は待合室と事務室、休憩室から構成された。若桜駅の中核をなす施設。,https://bunka.nii.ac.jp/heritage/43967/_108269/43967_108269111225030509124_300.jpg
101,00007288,若桜鉄道若桜駅物置及び灯室,わかさてつどうわかさえきものおきおよびとうしつ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和5,1930,木造平屋建、鉄板葺、建築面積33㎡,,31 － 0118,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34528000000000,134.39820000000000,本屋西方に南北棟で建つ。木造平屋建、鉄板葺の矩形平面で、北面線路側を正面とし、西寄りに信号灯の保管室、東寄りにはかつて信号梃子を設置、駅構内の信号を制御していた。南側に倉庫２室を配す。かつての鉄道駅の信号システムを知ることのできる施設である。,https://bunka.nii.ac.jp/heritage/43967/_108270/43967_108270111225030510834_300.jpg
101,00007289,若桜鉄道若桜駅旧西転轍手箱番所,わかさてつどうわかさえききゅうにしてんてつしゅはこばんしょ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和5,1930,木造平屋建、鉄板葺、建築面積3.0㎡,,31 － 0119,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34628000000000,134.39730000000000,本屋から約１００ｍ離れた駅構内の西北端に建つ。開通当時手動であった転轍機を操作する係員が待機した建物で、内部には腰掛を設け、左右をガラス窓、正面を引違戸とする。屋根は切妻造で波形鉄板を張る。かつての鉄道の運行の有様を知ることのできる建物。,https://bunka.nii.ac.jp/heritage/43967/_108271/43967_108271111225030512596_300.jpg
101,00007290,若桜鉄道若桜駅旧東転轍手箱番所,わかさてつどうわかさえききゅうひがしてんてつしゅはこばんしょ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和中,昭和26,1951,木造平屋建、鉄板葺、建築面積3.0㎡,,31 － 0120,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34463000000000,134.39920000000000,本屋から約７０ｍ離れた東南方に建つ。現在の建物は昭和２６年に建てられたものであるが、昭和５年開通時にも同規模のものが建設されていた。桁行１．８ｍ梁間１．７ｍで、切妻造波形鉄板葺で、内部に腰掛を作る造作なども旧西転轍手箱番所と共通である。,https://bunka.nii.ac.jp/heritage/43967/_108272/43967_108272111225030514423_300.jpg
101,00007291,若桜鉄道若桜駅諸車庫,わかさてつどうわかさえきしょしゃこ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和5,1930,木造平屋建、鉄板葺、建築面積20㎡、引込線付,,31 － 0121,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34459000000000,134.39880000000000,駅構内の南東方に建つ、建築面積２０㎡の車庫。線路に対して直交して棟をかけ、線路側妻面を開放として、内部に保線用の車両等を収める。屋根は切妻造鉄板葺。側・背面は竪板壁とし、開口部を設けて採光を取る。内部は和小屋とする。,https://bunka.nii.ac.jp/heritage/43967/_108273/43967_108273111225030517157_300.jpg
101,00007292,若桜鉄道若桜駅機関車転車台,わかさてつどうわかさえききかんしゃてんしゃだい,1棟,,登録有形文化財(建造物),交通,その他工作,,昭和前,昭和5,1930,鉄製転車台、直径15m、コンクリート造ピッチ付,,31 － 0122,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34478000000000,134.39910000000000,駅構内の下り方北寄りに位置する機関車転向のための転車台。製造は川崎車両株式会社による。直径１５ｍ、プレートガーダーを用いた上路式で、人力によって回転する。ピットには流水を導入して融雪と凍結防止を図っている。終着駅若桜駅の中核をなす施設の一つ。,https://bunka.nii.ac.jp/heritage/43967/_108274/43967_108274111225030518741_300.jpg
101,00007293,若桜鉄道若桜駅給水塔,わかさてつどうわかさえききゅうすいとう,1棟,,登録有形文化財(建造物),交通,その他工作,,昭和前,昭和5,1930,鉄筋コンクリート造基礎及び鉄製水槽、面積18㎡,,31 － 0123,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34492000000000,134.39900000000000,蒸気機関車に給水するための給水塔で、転車台の西北側に位置する。鉄筋コンクリート造基礎の上に鉄製の円筒タンクが載る構造で、東側には基礎内部に入る扉口を開き、北側には梯子をかける。若桜駅のシンボル的存在で、かつての終着駅の機能を知ることができる。,https://bunka.nii.ac.jp/heritage/43967/_108275/43967_108275111225030520416_300.jpg
101,00007294,若桜鉄道若桜駅流雪溝,わかさてつどうわかさえきりゅうせつこう,1棟,,登録有形文化財(建造物),交通,その他工作物,,昭和前,昭和16,1941,コンクリート導水路、幅1.0m、延長278m,,31 － 0124,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,造形の規範となっているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜字蓮教寺下モ345-2他,,若桜町,市区町村,,35.34486087000000,134.39890136000000,若桜駅構内で除雪された雪を流すためのコンクリート造の導水路。南東から北西に向かって構内総延長２７８ｍに及ぶ。溝の深さは８５ｃｍ。全幅１．０ｍで、流路幅は６０ｃｍを確保している。積雪地における鉄道施設の状況を知ることのできる構造物である。,https://bunka.nii.ac.jp/heritage/43967/_108276/43967_108276571931041282188_300.jpg
101,00007295,若桜鉄道若桜川橋梁,わかさてつどうわかさがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正期頃／昭和5改造移築,1912-1925頃／1930改造移築,鋼製単桁橋、橋長9.1m、コンクリート造橋台及び橋脚付,,31 － 0125,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡若桜町大字若桜,,若桜町,市区町村,,35.34879314000000,134.39209929000000,若桜駅より７００ｍ西方、八東川支流三倉川の最下流部に架かる。橋長９．１ｍ、単線仕様の上路式鋼製単桁橋で、桁は「達６８０号型」を改造移築した３０ｆｔ長のプレートガーダーとする。橋台の表面は、花崗岩の間知石布積で精緻に築く。,https://bunka.nii.ac.jp/heritage/43967/_108277/43967_108277958993218285888_300.jpg
101,00007296,若桜鉄道雪覆,わかさてつどうゆきおおい,1棟,,登録有形文化財(建造物),交通,土木構造物,,昭和中,昭和23,1948,鉄筋コンクリート造、面積215㎡,,31 － 0126,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡八頭町用呂字向山,,八頭町,市区町村,,35.36096000000000,134.37810000000000,若桜川橋梁から２ｋｍ西北方に位置する。山からの落雪が線路へ転落するのを防ぐ。延長２４ｍ、ラーメン構造とした、８スパンからなる直線状の鉄筋コンクリート造構造物で、屋根は約３寸勾配の片流スラブでつくる。積雪地帯ならではの鉄道構造物。,https://bunka.nii.ac.jp/heritage/43967/_108278/43967_108278111225030526390_300.jpg
101,00007297,若桜鉄道落石覆,わかさてつどうらくせきおおい,1棟,,登録有形文化財(建造物),交通,土木構造物,,昭和中,昭和30,1955,鉄筋コンクリート造、面積413㎡、北側落石止擁壁付,,31 － 0127,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡八頭町用呂字向山,,八頭町,市区町村,,35.36573000000000,134.37770000000000,雪覆から３５０ｍ北方に位置する。山沿いに築かれた延長３５ｍの鉄筋コンクリート造構造物で、側壁に１４連の半円アーチを穿ち、北側坑口には落石止擁壁を付属する。高さ２ｍ超の頂部には土を詰め、落石時のクッションとする。雪覆と対照的な重厚なつくり。,https://bunka.nii.ac.jp/heritage/43967/_108279/43967_108279111225030528230_300.jpg
101,00007298,若桜鉄道第三八東川橋梁,わかさてつどうだいさんはっとうがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和5,1930,鋼製7連桁橋、橋長110m、コンクリート造橋台及び橋脚付,,31 － 0128,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡八頭町富枝,,八頭町,市区町村,,35.36086000000000,134.36480000000000,落石覆から１．２５ｋｍ西方に位置する。八東川に架かる橋長１１０ｍの上路式鋼製７連桁橋。川の低水路上に約２０ｍ長の桁を３連わたし、その左右に１０ｍ長と１３ｍ長の桁を配する。長大な鋼製構造物がつくる歴史的景観が、山間部の近代化を端的に物語る。,https://bunka.nii.ac.jp/heritage/43967/_108280/43967_108280111225030529997_300.jpg
101,00007299,若桜鉄道細見川橋梁,わかさてつどうほそみがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,明治,明治中期／昭和5改造移築,1868-1911／1930改造移築,錬鉄製3連桁橋、橋長39m、コンクリート造橋台及び橋脚付,,31 － 0129,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,再現することが容易でないもの,,鳥取県,鳥取県八頭郡八頭町富枝,,八頭町,市区町村,,35.36057000000000,134.36060000000000,第三八東川橋梁より３７５ｍ西方、八東川支流三倉川の最下流部に架かる。橋長３９ｍ、上路式、錬鉄製の３連桁橋。Ｊ形のスティフナーが特徴的な我が国初の標準設計桁である「作錬式」のプレートガーダーを、切断改造して転用したことが明らかな遺構。,https://bunka.nii.ac.jp/heritage/43967/_108281/43967_108281111225030531773_300.jpg
101,00007300,若桜鉄道丹比駅本屋及びプラットホーム,わかさてつどうたんびえきほんやおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和5,1930,本屋　木造平屋建、鉄板葺、建築面積421㎡　プラットホーム　石造、面積366㎡,,31 － 0130,60,2008.07.23(平成20.07.23),2008.07.08(平成20.07.08),,20080708,,国土の歴史的景観に寄与しているもの,,鳥取県,鳥取県八頭郡八頭町南字小判323-2,,八頭町,市区町村,,35.36088000000000,134.35610000000000,桁行１２ｍ梁間４．６ｍの木造平屋建本屋と、延長８０ｍの石積プラットホームからなる。本屋は西半部を出札窓口を備える待合室、東半部を事務室とする。ホームの本屋前部分にはレールを用いた屋根をかけている。若桜鉄道中間駅の標準的な構成をとる駅である。,https://bunka.nii.ac.jp/heritage/43967/_108282/43967_108282111225030533356_300.jpg
