台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009219,福山市福寿会館南茶室,ふくやましふくじゅかいかんみなみちゃしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,木造平屋建、瓦葺及び檜皮葺、建築面積78㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市丸之内1-1-1他,,福山市,市区町村,,34.49157000000000,133.36160000000000,池を挟んで本館の南側に建つ茶室で、望城亭とも呼ばれる。木造平屋建、建築面積78平方メートル、桟瓦及び檜皮葺で、3畳台目の小間と8畳の広間を庭園側に配し、裏手に水屋などをおく。京都の数寄屋大工笛吹嘉一郎の手になる、意匠洗練で開放的な近代茶室。,https://bunka.nii.ac.jp/heritage/43967/_164772/43967_164772140222025142333_300.jpg
101,00009220,福山市福寿会館西蔵,ふくやましふくじゅかいかんにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積59㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市丸之内1-1-1他,,福山市,市区町村,,34.49206000000000,133.36110000000000,本館北西側に廊下で接続する内蔵である。桁行9.9メートル梁間6.0メートル、土蔵造2階建、切妻造妻入で、本瓦葺の屋根に起りをもたせる。布石積の基礎上に建ち、外壁は漆喰塗で各階の腰に海鼠壁を廻す。建ちの高い土蔵で、敷地北西の景観を引締める。,https://bunka.nii.ac.jp/heritage/43967/_164773/43967_164773140222025143288_300.jpg
101,00009221,福山市福寿会館東蔵,ふくやましふくじゅかいかんひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和前期,1926～1945,土蔵造2階建、瓦葺、建築面積27㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市丸之内1-1-1他,,福山市,市区町村,,34.49214000000000,133.36140000000000,本館の北東に位置し、桁行6.9メートル梁間3.9メートル、土蔵造2階建、切妻造本瓦葺である。布石積の基礎上に建ち、外壁は漆喰塗で各階の腰に海鼠壁を廻す。1階南半は土間で、主屋台所に通じる西側に出入口を開く。邸宅内で日用に供した土蔵の一例。,https://bunka.nii.ac.jp/heritage/43967/_164774/43967_164774140222025145156_300.jpg
101,00009376,金原家住宅主屋,かねはらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期／平成9年移築,1912～1926／1997移築,木造平屋建、瓦葺一部銅板葺、建築面積231㎡,,34 － 0130,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,造形の規範となっているもの,,広島県,広島県東広島市西条町下三永字土壇原286-5,,,,,34.39531000000000,132.75300000000000,湖畔の敷地に建つ。木造平屋建、建築面積二三一平方メートル、入母屋造桟瓦葺で下屋を廻らし、正面に軒唐破風付の入母屋造玄関を構える。一五畳主室は座敷飾を備え吹寄折上格天井を張るほか、随所に社寺建築の細部を取入れる。材工ともに優れた近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_194169/43967_194169562530670052658_300.jpg
101,00009377,金原家住宅離れ,かねはらけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期／平成9年移築,1912～1926／1997移築,木造平屋建、瓦葺、建築面積31㎡、渡廊下付,,34 － 0131,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,造形の規範となっているもの,,広島県,広島県東広島市西条町下三永字土壇原286-5,,,,,34.39532000000000,132.75290000000000,主屋西側に渡廊下を介して建ち、木造平屋建、建築面積三一平方メートル、入母屋造桟瓦葺である。トコ・棚付きの六畳主室と次の間を並べ、南側に便所を配する。便所壁に木瓜形の竹格子窓を穿ち、渡廊下には花頭窓を設けるなど小規模ながら瀟洒なつくりの離れ。,https://bunka.nii.ac.jp/heritage/43967/_194170/43967_194170419442862282117_300.jpg
101,00009378,金原家住宅門,かねはらけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期／大正期増築･平成9年移築,1898～1912／1912～1926増築･1997移築,木造、瓦葺、間口6.3m,,34 － 0132,73,2012.08.13(平成24.08.13),2012.08.13(平成24.08.13),,20120813,,造形の規範となっているもの,,広島県,広島県東広島市西条町下三永字土壇原286-5,,,,,34.39549000000000,132.75300000000000,主屋玄関の北正面に建ち、木造平屋建、桁行六・三メートル梁間二・四メートル、切妻造桟瓦葺である。棟通りの中央間を間口三メートルの門口として板扉を吊り、両脇間を横板壁として西側に潜戸を開く。両側面は土壁とする。重厚な構えをもつ表門である。,https://bunka.nii.ac.jp/heritage/43967/_194171/43967_194171663927985091356_300.jpg
101,00009533,福山市旧佐波浄水場配水池,ふくやましきゅうさばじょうすいじょうはいすいち,1基,,登録有形文化財(建造物),生活関連,土木構造物,,大正,大正14年,1925,コンクリート造及び煉瓦造、面積929㎡,,34 － 0133,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市佐波町字城山202-7他,,福山市,市区町村,,34.48134000000000,133.34430000000000,福山市街の西方、佐波町城山に設けられた浄水場の東端に位置する。コンクリート造及び煉瓦造、東西三二メートル南北二九メートル、深さ四・七メートルの二池を東西に配する。東面と西面の中央を塔状にして点検用の出入口を開き、東面の上部に記念額を掲げる。,https://bunka.nii.ac.jp/heritage/43967/_194326/43967_194326140908092859709_300.jpg
101,00009534,福山市旧佐波浄水場浄水井上屋,ふくやましきゅうさばじょうすいじょうじょうすいせいうわや,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正14年,1925,煉瓦造及び石造平屋建、建築面積12㎡,,34 － 0134,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市佐波町字城山202-7,,福山市,市区町村,,34.48125000000000,133.34360000000000,配水池の西側に位置する浄水井の東側中央に建つ。煉瓦造平屋建、東西三・〇メートル南北四・一メートル、高さ二・六メートルである。東面の中央に出入口、西南北の三面の中央に縦長窓を開く。簡素ながらも丁寧なつくりで、浄水場の景観に趣を添える。,https://bunka.nii.ac.jp/heritage/43967/_194327/43967_194327140908092902170_300.jpg
101,00009535,福山市旧佐波浄水場門,ふくやましきゅうさばじょうすいじょうもん,1基,,登録有形文化財(建造物),生活関連,その他工作,,大正,大正14年,1925,石造及び煉瓦造、間口3.9m,,34 － 0135,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市佐波町字城山202-7,,福山市,市区町村,,34.48174000000000,133.34420000000000,浄水場の東面北寄りに開く。石造及び煉瓦造、高さ二・四メートルの門柱を二・八メートル間隔で配する。その南側に一・一メートル間隔で小振りの門柱を立てて通用門を設ける。煉瓦と石を交互に積んで縞状にした特徴的な外観をもち、浄水場施設の正面を整える。,https://bunka.nii.ac.jp/heritage/43967/_194328/43967_194328140908092904109_300.jpg
101,00009827,旧和泉家別邸,きゅういずみけべってい,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和8,1933,木造2階建、瓦葺、建築面積50㎡,,34 － 0136,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,広島県,広島県尾道市三軒家町40-2,,,,,34.40606000000000,133.19190000000000,千光寺山南西斜面の石垣上に建つ小住宅。木造二階建で下見板張の和館の南にモルタル塗の洋館を接続する。変形の小敷地を巧みに利用しており、二階八畳座敷や階段の造作も丁寧である。入母屋屋根に切妻破風や小庇、露台をつけ、変化に富んだ屋根構成を見せる。,https://bunka.nii.ac.jp/heritage/43967/_195656/43967_195656140222025939607_300.jpg
101,00009828,みはらし亭,みはらしてい,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正12頃,1923頃,木造2階建、瓦葺、建築面積92㎡,,34 － 0137,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,広島県,広島県尾道市東土堂町甲150-2,,株式会社松兼,営利法人,,34.41011859000000,133.19910511000000,千光寺山東方斜面の参道に面する木造二階建。高い石垣の上に建ち、東面に縁を設けて尾道水道の眺望を得る。二階北端に一二畳の主座敷を設け、南端の室は敷地形状により上下階とも変形平面を呈する。屋根は入母屋造桟瓦葺で、軒は丸太の化粧垂木を隅扇に配る。,https://bunka.nii.ac.jp/heritage/43967/_195657/43967_195657349714405115446_300.jpg
101,00009829,株式会社日新林業加計出張所,かぶしきがいしゃにっしんりんぎょうかけしゅっちょうじょ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正10／昭和41改修,1921／1966改修,木造平屋建、瓦葺、建築面積61㎡,,34 － 0138,76,2013.12.24(平成25.12.24),2013.12.24(平成25.12.24),,20131224,,国土の歴史的景観に寄与しているもの,,広島県,広島県山県郡安芸太田町大字加計字神田3340,,,,,34.60978000000000,132.32310000000000,街路に北面して建つ旧銀行店舗。木造平屋建であるが、正側面に庇をつけてつし二階建の町家風に見せる。屋根は寄棟造桟瓦葺で、軒を出桁造の塗籠とする。庇上の窓は内部では高窓となる。正面腰のタイル貼は後の改修であるが、側背面に旧の腰壁竪板張が残る。,https://bunka.nii.ac.jp/heritage/43967/_195658/43967_195658140222025944348_300.jpg
101,00010061,福山市旧山野村役場,ふくやましきゅうやまのむらやくば,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,明治,明治25／昭和53改修,1892／1978改修,木造2階建、瓦葺、建築面積217㎡,,34 － 0139,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市山野町大字山野字殿川内3782,,福山市,市区町村,,34.48585000000000,133.36230000000000,木造二階建、入母屋造桟瓦葺で、三面に下屋を廻す。大棟側面の板瓦には「波に鯉」の図様を表し、鬼瓦にも意匠を凝らす。内部は一階が旧執務室で、二階は旧議場で南端を吹抜とする。化粧屋根裏で垂木は半割丸太とする。県東部では現存最古の役場庁舎。,https://bunka.nii.ac.jp/heritage/43967/_196208/43967_196208140718092443694_300.jpg
101,00010348,旧日の丸写真館,きゅうひのまるしゃしんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和7年頃／昭和20年頃改修,1932年頃／1945年頃改修,木造3階建、瓦葺、建築面積97㎡,,34-0140,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,広島県,広島県竹原市本町1-4996-2,,,,,34.34509000000000,132.91070000000000,竹原市竹原伝建地区の南西、本川左岸の道路沿い角地に所在する台形敷地一杯に建ち、西角を隅切とした平面で、三階は北角も斜めにする。二階に写真修整室、三階に写場と現像室を設け、全体のかたちや開口部配置は当初を保持しており、特異な景観を創出している。,https://bunka.nii.ac.jp/heritage/43967/_199121/43967_199121150807110600730_300.jpg
101,00010349,南禅坊本堂,なんぜんぼうほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期／昭和40年・平成7年改修,1830～1868年／1965年・1995年改修,木造平屋建、瓦葺、建築面積315㎡,,34-0141,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,広島県,広島県福山市鞆町後地字草谷甲1339,,宗教法人南禅坊,非営利法人,,34.38427000000000,133.37900000000000,鞆町西側の寺院群内に構える境内に東面する。桁行一六メートル梁間一七メートル、入母屋造本瓦葺で一間向拝を付す。内部を内陣、余間、外陣に区分し、前面に吹放ちの広縁、三方に落縁を廻す典型的な真宗本堂平面で、要所に時代相応の発達した装飾を見せる。,https://bunka.nii.ac.jp/heritage/43967/_199122/43967_199122150807110601610_300.jpg
