台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00006178,和田家住宅主屋,わだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治36,1903,木造2階建、瓦葺、建築面積161㎡,,30 － 0116,55,,2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市和歌浦中1-2-20,,,,,34.19310000000000,135.16980000000000,街路に接した敷地東辺に東面して建つ。起りのある南北棟の入母屋造，本瓦葺，２階建で，周囲に下屋を廻す。正面１階は出格子を連続するが，２階壁面は黒漆喰塗，額縁付の格子窓を設ける。重厚かつ風格のある外観をよく残し，伝統的な町並景観に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_107162/43967_107162111225023353915_300.jpg
101,00006187,加田家住宅腰掛待合,かだけじゅうたくこしかけまちあい,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,木造平屋建、瓦葺、建築面積6.7㎡、雪隠付,,30 － 0106,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市薮ノ丁6,,,,,34.22520400000000,135.17406357000000,主屋から茶室に向かう露地の途中，やや高い位置に建つ。桁行３ｍ，梁間２ｍ，切妻造，桟瓦葺。瓦は一文字瓦葺で，庇は銅板葺。正面側は下地窓を開いた腰掛，裏側には雪隠を配する。柱，桁，垂木とも丸太を使い，中塗仕上げとする。露地の構成要素として重要。,https://bunka.nii.ac.jp/heritage/43967/_107171/43967_107171017326383889651_300.jpg
101,00006212,加田家住宅社,かだけじゅうたくやしろ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,木造平屋建、銅板葺、建築面積1.1㎡,,30 － 0108,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市薮ノ丁6,,,,,34.22540300000000,135.17402600000000,敷地の北東隅，石積基壇の上に祀られる。一間社流造，見世棚造の形式で，銅板葺とする。土台に立つ角柱を長押で固め，舟肘木で桁を受ける。軒は一軒繁垂木，妻は豕扠首形式。柱，舟肘木，桁は面を大きく取り，檜の良材で丁寧につくり，技術的にも優秀。,https://bunka.nii.ac.jp/heritage/43967/_107196/43967_107196383361780673332_300.jpg
101,00006213,加田家住宅表門,かだけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和初期,1926-1988,木造、瓦葺、間口2.2m、潜戸付,,30 － 0110,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市薮ノ丁6,,,,,34.22518500000000,135.17364500000000,敷地西面のほぼ中央に建つ。棟門の両側に潜戸を付け，段違の切妻造で，桟瓦葺とする。それぞれの潜戸から矩の手に塀が延び，柱や内法長押，扉などには上質な檜や欅を用いる。長押と冠木の間に筬欄間を入れ，屋根には緩やかな起りがあり，落ち着いた外観である。,https://bunka.nii.ac.jp/heritage/43967/_107197/43967_107197210181457114912_300.jpg
101,00006214,加田家住宅塀,かだけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和初期,1926-1988,煉瓦造、瓦葺、総延長31m,,30 － 0111,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市薮ノ丁6,,,,,34.22529707000000,135.17357164000000,敷地西面，表門の左右に延びる。高さ２ｍ，総延長３１ｍ，煉瓦造，桟瓦葺。外側は地元の青石（緑泥片岩）を貼って石積風に見せ，基部には御影石を貼り，重厚な趣とする。内側はモルタル塗刷毛引きとして落ち着いた仕上げとし，内外の意匠を使い分ける。,https://bunka.nii.ac.jp/heritage/43967/_107198/43967_107198808504754147767_300.jpg
101,00006215,加田家住宅露地門,かだけじゅうたくろじもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和初期,1926-1988,木造、杉皮葺、間口1.0m,,30 － 0107,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市薮ノ丁6,,,,,34.22533800000000,135.17399600000000,暁月亭の前面に建つ。棟門，杉皮葺。腕木で軒桁を受け，屋根は押え竹で杉皮を押え，棟には丸竹を伏せる。扉は竹簀戸を両開きに吊り込み，正統的な梅見門の形式とする。主屋前の庭園と茶室の間にある中門で，繊細な意匠とし，部材の接合などの技術に優れる。,https://bunka.nii.ac.jp/heritage/43967/_107199/43967_107199523370683865226_300.jpg
101,00006216,加田家住宅鳥居,かだけじゅうたくとりい,1基,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和6,1931,石造、高さ2.2m、幅1.7m,,30 － 0109,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市薮ノ丁6,,,,,34.22538766000000,135.17400477000000,敷地北東隅にある社の前面に立つ石造鳥居。間口１．７ｍ，高さ２．２ｍ。円柱を直立させ，笠木も長く直線的につくり，神明鳥居の形式とする。上質の御影石を用いて丁寧に加工しており，屋敷神の鳥居として，格式のある構えを見せている。,https://bunka.nii.ac.jp/heritage/43967/_107200/43967_107200555676285644251_300.jpg
101,00006245,和田家住宅土蔵,わだけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38頃,1905頃,土蔵造2階建、瓦葺、建築面積31㎡,,30 － 0117,55,,2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市和歌浦中1-2-20,,,,,34.19328000000000,135.16940000000000,南北棟の切妻造，本瓦葺，平入の土蔵造２階建で，東面１階に庇付の扉口，２階南妻面に庇付の窓を設ける。小屋は地棟に登梁を架けた形式で，漆喰塗の外壁は腰を縦板で覆い，一部を鉄板で保護しているが，丁寧なつくり。,https://bunka.nii.ac.jp/heritage/43967/_107229/43967_107229111225023559372_300.jpg
101,00006246,和田家住宅塀,わだけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治38頃,1905頃,土塀、瓦葺、総延長46m,,30 － 0118,55,,2007.07.31(平成19.07.31),,20070731,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県和歌山市和歌浦中1-2-20,,,,,34.19339000000000,135.16940000000000,土蔵の南側に延長１７ｍ，北側に折曲り延長２９ｍで延びる土塀。高さ約２．３ｍで，結晶片岩と瓦及び土で構築し，頂部に桟瓦を載せる。石の積み方に変化を持たせ，意匠的にも工夫が見られ，見応えのある景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_107230/43967_107230111225023600258_300.jpg
101,00006385,山本家住宅主屋,やまもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治39増築,1830-1867／1906増築,木造平屋一部3階建、瓦葺、建築面積177㎡,,30 － 0123,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井679他,,,,,34.15994000000000,135.26000000000000,事務所の東に国道からやや退いて建つ。木造つし２階建、切妻造平入の居室部の東に、寄棟造の３階をのせた座敷部を増築。居室部は下屋庇とも本瓦葺、座敷部は桟瓦葺。外壁は黒漆喰塗の真壁造である。３階座敷には高欄付の縁をつける。屋根構成に変化を見せる。,https://bunka.nii.ac.jp/heritage/43967/_107368/43967_107368111225023915137_300.jpg
101,00006386,山本勝之助商店事務所,やまもとかつのすけしょうてんじむしょ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正中期,1912-1925,木造2階建、瓦葺、建築面積89㎡,,30 － 0119,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井679他,,,,,34.15996000000000,135.25990000000000,シュロ皮商の店舗として建設。国道に南面する間口３間、奥行８間の木造２階建で、寄棟造桟瓦葺の東西棟の裏に切妻造本瓦葺の南北棟が続く。南面は１、２階ともガラス窓とし、東面南端に戸口を開く。１階表の事務所には鉄柱を用いる。外壁の黒漆喰が目をひく。,https://bunka.nii.ac.jp/heritage/43967/_107369/43967_107369111225023916125_300.jpg
101,00006387,山本勝之助商店店蔵一,やまもとかつのすけしょうてんみせぐらいち,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正中期,1912-1925,土蔵造2階建、瓦葺、建築面積128㎡,,30 － 0120,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井679他,,,,,34.15998000000000,135.25980000000000,事務所の西に並ぶ土蔵造２階建の商品倉庫。桁行７間、梁間４間の南北棟で、国道に妻を見せる。切妻造桟瓦葺で、東平側に瓦葺庇をつけて蔵前とする。外壁は白漆喰塗で、腰に鉄板を張り、２階には小窓を穿つ。小屋組は登梁。歴史的街路景観を構成する。,https://bunka.nii.ac.jp/heritage/43967/_107370/43967_107370111225023917143_300.jpg
101,00006388,山本勝之助商店店蔵二,やまもとかつのすけしょうてんみせぐらに,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正前期,1912-1925,土蔵造2階建、瓦葺、建築面積61㎡,,30 － 0121,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井479-1,,,,,34.15979000000000,135.25960000000000,店蔵一と国道を挟んで向かいに建つ土蔵造２階建である。桁行５間、梁間２間半の南北棟で、切妻造桟瓦葺。東に瓦葺庇をつけて蔵前とする。外壁は白漆喰塗で、腰は竪板張。１階は板床とする。束立の和小屋で、野地は割竹の小舞である。妻の屋号がアクセント。,https://bunka.nii.ac.jp/heritage/43967/_107371/43967_107371111225023918050_300.jpg
101,00006389,山本勝之助商店店蔵三,やまもとかつのすけしょうてんみせぐらさん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正中期,1912-1925,土蔵造2階建、瓦葺、建築面積119㎡,,30 － 0122,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井479-1,,,,,34.15974000000000,135.25990000000000,事務所の向かいに建つ土蔵造２階建である。桁行８間、梁間３間の東西棟で、切妻造桟瓦葺とし、北に吹放ちの瓦葺庇をつけて、３箇所に戸口を開く。１階は板床。束立の和小屋である。外壁は白漆喰塗で、妻は鉢巻に造り、軒は垂木形に塗り込めて変化をつける。,https://bunka.nii.ac.jp/heritage/43967/_107372/43967_107372111225023919072_300.jpg
101,00006390,山本家住宅内蔵一,やまもとけじゅうたくうちぐらいち,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正12,1923,土蔵造2階建、瓦葺、建築面積25㎡,,30 － 0124,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井679他,,,,,34.16008000000000,135.25970000000000,店蔵一の北西に建つ土蔵造２階建である。桁行３間半、梁間２間の南北棟で、切妻造本瓦葺。花崗岩の高い石垣積基礎の上に建ち、外壁は白漆喰塗で、腰を竪羽目板張とする。東面南寄りに戸口を設け、小庇をつける。小屋組は登梁。西方からの景観の要となる。,https://bunka.nii.ac.jp/heritage/43967/_107373/43967_107373111225023921972_300.jpg
101,00006391,山本家住宅内蔵二,やまもとけじゅうたくうちぐらに,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正中期,1912-1925,土蔵造2階建、瓦葺、建築面積28㎡,,30 － 0125,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井679他,,,,,34.16006000000000,135.25980000000000,内蔵一の東に棟方向を違えて建つ土蔵造２階建である。桁行３間半、梁間２間の東西棟で、切妻造桟瓦葺とし、南に鉄板葺庇をつけて戸口を開く。基礎は花崗岩の高い石垣である。外壁は白漆喰塗で、腰を竪羽目板張、妻に母屋形を見せる。小屋組は登梁。,https://bunka.nii.ac.jp/heritage/43967/_107374/43967_107374111225023923057_300.jpg
101,00006392,山本家住宅門,やまもとけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治39頃,1906頃,木造、瓦葺、間口1.2m、塀延長3.6m付,,30 － 0128,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,和歌山県,和歌山県海南市阪井679他,,,,,34.15987000000000,135.26000000000000,主屋の正面東寄りにあり、居室部表から座敷部の庭園に入る門で、西面する。間口４尺の腕木門である。切妻屋根は和歌山特有の丸桟瓦で葺く。軒は疎垂木で軽快。１枚板の門扉の両開とする。袖塀は黒漆喰塗で、腰を竪板張とし、丸桟瓦葺。屋敷構えを整える。,https://bunka.nii.ac.jp/heritage/43967/_107375/43967_107375111225023924152_300.jpg
