台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00003638,筑紫亭主屋,ちくしていしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正3／大正11増築,1914／1922増築,木造2階建、瓦葺、建築面積413㎡,,44 － 0095,38,2003.10.17(平成15.10.17),2003.09.19(平成15.09.19),,20030919,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市1692、1693、1694他,,,,,33.60212000000000,131.18820000000000,南北に細長い敷地北側にある。南と北に中庭を挟んで入母屋造，桟瓦葺，２階建の主体部が建ち，廊下で接続し，全体としては口ノ字型の平面になり，５２畳の大広間と２０畳の広間を２階に配している。良材を用い，造作にも凝った数寄屋風の意匠でまとめている。,https://bunka.nii.ac.jp/heritage/43967/_104628/43967_104628111225014134043_300.jpg
101,00003639,筑紫亭離れ,ちくしていはなれ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正末期,1912-1925,木造平屋一部2階建、瓦葺、建築面積125㎡,,44 － 0096,38,2003.10.17(平成15.10.17),2003.09.19(平成15.09.19),,20030919,,造形の規範となっているもの,,大分県,大分県中津市大字島田835-15、835-91,,,,,33.60190000000000,131.18840000000000,主屋の後方，敷地を東西に流れる水路の南側にあり，主屋の増築に続いて建設されたと考えられる。２階建１棟と平屋建２棟を，縁や廊下で巧みに結んだ構成になる。主屋同様に数寄を凝らし，客室は各々異なるつくりの床で飾り，垂木や手摺などに磨丸太を用いる。,https://bunka.nii.ac.jp/heritage/43967/_104629/43967_104629111225014134569_300.jpg
101,00003640,筑紫亭塀,ちくしていへい,1棟,,登録有形文化財(建造物),産業3次,その他工作,,大正,大正期,1912-1925,木造、瓦葺、延長17m,,44 － 0097,38,2003.10.17(平成15.10.17),2003.09.19(平成15.09.19),,20030919,,国土の歴史的景観に寄与しているもの,,大分県,大分県中津市1692、1693、1694,,,,,33.60226000000000,131.18810000000000,敷地北辺を画す延長１７ｍ，高さ３．１５ｍの塀で，中央に庇付の門口を構え，西側に通用口を設ける。桟瓦葺の小屋根を架けた真壁造で，腰までを割竹で覆い，上部に下地窓を設ける。正面を飾るに相応しい瀟洒で風格のある構成で，街路景観を演出している。,https://bunka.nii.ac.jp/heritage/43967/_104630/43967_104630111225014135087_300.jpg
101,00003772,塩屋主屋,しおやしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,元治2,1865,木造2階建、瓦葺、建築面積93㎡,,44 － 0098,39,2003.12.25(平成15.12.25),2003.12.01(平成15.12.01),,20031201,,造形の規範となっているもの,,大分県,大分県竹田市大字竹田503,,,,,32.96815000000000,131.39220000000000,正面入母屋造，背面切妻造，２階建・妻入，桟瓦葺で，正面は街路に沿って壁面が斜めになり，１階の下屋庇は側面にも廻り込む。要所に水切庇付の小窓を配り，軒裏まで漆喰塗とした重厚なつくりとする。棟札から建築年代が明確で，当地域の商家建築の好事例。,https://bunka.nii.ac.jp/heritage/43967/_104762/43967_104762111225014258109_300.jpg
101,00003773,塩屋中蔵,しおやなかぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積54㎡,,44 － 0099,39,2003.12.25(平成15.12.25),2003.12.01(平成15.12.01),,20031201,,国土の歴史的景観に寄与しているもの,,大分県,大分県竹田市大字竹田503,,,,,32.96794000000000,131.39210000000000,細長い敷地のほぼ中央，主屋後方に建つ。切妻造，桟瓦葺，平入の２階建土蔵で，外壁は軒裏まで漆喰塗とし，２階の小窓には鉄格子を入れる。内部は桁行中央の漆喰壁で２分され，主屋側が座敷，残りが倉庫になる。主屋と連続して商家の佇まいを構成している。,https://bunka.nii.ac.jp/heritage/43967/_104763/43967_104763111225014258362_300.jpg
101,00003774,塩屋古蔵,しおやふるぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積44㎡,,44 － 0100,39,2003.12.25(平成15.12.25),2003.12.01(平成15.12.01),,20031201,,国土の歴史的景観に寄与しているもの,,大分県,大分県竹田市大字竹田503,,,,,32.96789000000000,131.39210000000000,敷地最奥，中蔵後方に建つ。桁行７．５ｍ，梁間５．９ｍで，切妻造，桟瓦葺，平入の２階建土蔵。外壁は漆喰塗で，軒裏から破風まで塗籠める。敷地側の１階戸口は漆喰扉を吊るが，周囲を鳥居型に縁取る。丁寧なつくりの土蔵で，屋敷後方の景観を整えている。,https://bunka.nii.ac.jp/heritage/43967/_104764/43967_104764111225014258872_300.jpg
101,00004193,竹瓦温泉,たけがわらおんせん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和13,1938,木造2階建、瓦葺、建築面積712㎡,,44 － 0101,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,国土の歴史的景観に寄与しているもの,,大分県,大分県別府市元町16-23,,別府市,,,33.27742000000000,131.50600000000000,中央は入母屋造の２階建で，１階が休憩所や脱衣所，２階が床・棚付の畳敷大広間になる。浴室は東側に突出する平屋建で，西側の寄棟造の平屋建は砂風呂になる。変化に富んだ外観や正面の唐破風玄関など，重厚かつ豪華なつくりで，温泉街の象徴的な存在である。,https://bunka.nii.ac.jp/heritage/43967/_105183/43967_105183111225014746984_300.jpg
101,00004870,荻本家住宅主屋,おぎもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造平屋一部2階建、瓦葺、建築面積244㎡,,44 － 0102,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,大分県,大分県大分市坂ノ市中央2-2-15,,,,,33.23505000000000,131.74580000000000,大分市東部，丹生川右岸の河口近くに位置し，布石積で地上げされた敷地に建つ。桁行７間梁行５間半規模，入母屋造，桟瓦葺の木造平屋建で，西南に入母屋造の８畳奥座敷を，北東に寄棟造の釜屋を突き出す。東南隅に式台玄関を置くなど格式あるつくりに特徴。,https://bunka.nii.ac.jp/heritage/43967/_105860/43967_105860111225020041120_300.jpg
101,00005058,帆足家分家住宅（松石不老館）主屋,ほあしけぶんけじゅうたく（しょうせきふろうかん）しゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治39,1906,木造2階建、瓦葺、建築面積212㎡,,44 － 0103,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,再現することが容易でないもの,,大分県,大分県大分市大字中戸次4361,,,,,33.15261000000000,131.65750000000000,敷地東側の通りに面して南北棟で建つ。桁行８間半，梁間６間の規模で，入母屋造，桟瓦葺，木造２階建。通り土間をもつ商家建築の形式をとり，北側に座敷や次の間などをとり接客空間とする。特に接客部分の各部屋の意匠は優れ，近代の大工技術の高さが窺え貴重。,https://bunka.nii.ac.jp/heritage/43967/_106048/43967_106048151214161856966_300.jpg
101,00005059,帆足家分家住宅（松石不老館）新座敷,ほあしけぶんけじゅうたく（しょうせきふろうかん）しんざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造平屋建、瓦葺、建築面積64㎡、門及び塀付,,44 － 0104,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,大分県,大分県大分市大字中戸次4361、4363,,,,,33.15271000000000,131.65740000000000,主屋の西側北寄りに東西棟で建つ。桁行５間，梁間３間の規模で，寄棟造，桟瓦葺，木造平屋建である。中央に８畳間の座敷をとり，南側に広縁をとり中庭を望む。南西隅より南に板塀を延ばし，門を設け，更に湯殿まで板塀を延ばす。門及び塀は桟瓦屋根を載せる。,https://bunka.nii.ac.jp/heritage/43967/_106049/43967_106049151214161858174_300.jpg
101,00005060,帆足家分家住宅（松石不老館）道具蔵,ほあしけぶんけじゅうたく（しょうせきふろうかん）どうぐぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,土蔵造2階建、瓦葺、建築面積33㎡,,44 － 0105,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,大分県,大分県大分市大字中戸次4363,,,,,33.15290000000000,131.65740000000000,主屋北西の敷地境に東西棟で建つ。桁行５間，梁間２間の規模。切妻造，桟瓦葺，土蔵造２階建。切石積みの上に建ち，南側正面腰を海鼠壁とし，引戸を開き，上部に庇を付け，石階段を設ける。正面以外には水切り瓦を一列付け，２階正面に鉄扉片開き窓２つを開く。,https://bunka.nii.ac.jp/heritage/43967/_106050/43967_106050151214161859299_300.jpg
101,00005061,帆足家分家住宅（松石不老館）質蔵,ほあしけぶんけじゅうたく（しょうせきふろうかん）しちぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,土蔵造2階建、瓦葺、建築面積41㎡、門及び塀付,,44 － 0106,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,大分県,大分県大分市大字中戸次4363,,,,,33.15286000000000,131.65750000000000,主屋北側敷地境に東西棟で，主屋北側の庭の一角に建つ。桁行５間，梁間２間半の規模で，切妻造，桟瓦葺，土蔵造２階建。切石積みの上に建ち，南側正面腰を海鼠壁とし，引戸を開き，上部に庇を付け，石階段を設ける。南西隅より桟瓦屋根の板塀及び門を連続させる。,https://bunka.nii.ac.jp/heritage/43967/_106051/43967_106051151214161900410_300.jpg
101,00005062,帆足家分家住宅（松石不老館）湯殿及び風呂,ほあしけぶんけじゅうたく（しょうせきふろうかん）ゆどのおよびふろ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造平屋建、瓦葺、建築面積12㎡,,44 － 0107,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,大分県,大分県大分市大字中戸次4361,,,,,33.15261000000000,131.65730000000000,主屋西側の台所の西側に建つ。湯殿を南北棟，桁行１間半，梁間１間の規模とし，風呂を東西棟，桁行２間梁間１間の規模とし，両棟が接して建つ。２棟の屋根両側に寄棟及び入母屋の屋根を見せ，共に桟瓦葺とする。軒先の瓦を目地漆喰付きとする。,https://bunka.nii.ac.jp/heritage/43967/_106052/43967_106052151214161901636_300.jpg
101,00005063,帆足家分家住宅（松石不老館）井戸上屋,ほあしけぶんけじゅうたく（しょうせきふろうかん）いどうわや,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治中期,1868-1911,木造、瓦葺、建築面積8.8㎡,,44 － 0108,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,大分県,大分県大分市大字中戸次4361,,,,,33.15265000000000,131.65730000000000,湯殿の西側に東西棟で建つ。桁行２間，梁間１間半の規模で，切石積みの基壇の上に四方に柱を立て，切妻造，桟瓦葺とする。中央の井戸は切石を長方形の井桁に組む。南北の両側に石階段を設ける。規模の大きな井戸上屋で，往時の生活を知る上で貴重である。,https://bunka.nii.ac.jp/heritage/43967/_106053/43967_106053151214161902273_300.jpg
101,00005064,帆足家分家住宅（松石不老館）穀物蔵,ほあしけぶんけじゅうたく（しょうせきふろうかん）こくもつぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治22,1889,土蔵造2階建、瓦葺、建築面積93㎡,,44 － 0109,47,2005.12.05(平成17.12.05),2005.11.10(平成17.11.10),,20051110,,国土の歴史的景観に寄与しているもの,,大分県,大分県大分市大字中戸次4361,,,,,33.15273000000000,131.65720000000000,敷地西端の敷地境に南北棟で東面して建ち，桁行７間，梁間３間の規模で，切妻造，桟瓦葺，土蔵造２階建，東面に引戸口２箇所を設け，東面全長に吹き放ちの下屋を付属する。切石積みの上に建ち，床を高くしている。当家で最も大きな蔵で，豪壮な造りとする。,https://bunka.nii.ac.jp/heritage/43967/_106054/43967_106054151214161903983_300.jpg
