台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00008454,旧根岸家住宅表門,きゅうねぎしけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1945,木造、瓦葺、間口3.9m、便所付,,18 － 0089,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,国土の歴史的景観に寄与しているもの,,福井県,福井県越前市岩本町16字中町8-1,,NPO法人森のエネルギーフォーラム,,,35.90850000000000,136.24850000000000,水路に架かる橋を介して通りに面する。間口三・九メートル、切妻造桟瓦葺で、北側に便所を付設。両端に方柱をたて、差物で固め、腕木を前後に出し、軒桁をもち出し、一軒疎垂木の軒を支持。北半部を板壁とし、板戸を引き込む。屋敷正面を画する簡易な門。,https://bunka.nii.ac.jp/heritage/43967/_134850/43967_134850111225034043872_300.jpg
101,00008669,小浜市立小浜中学校洗心館（旧福井県立小浜尋常中学校図書館）,おばましりつおばまちゅうがっこうせんしんかん（きゅうふくいけんりつおばまじんじょうちゅうがっこうとしょかん）,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和7年／昭和中期移築増築,,木造平屋建、瓦葺、建築面積139㎡,,18 － 0090,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,造形の規範となっているもの,,福井県,福井県小浜市雲浜2-1-1,,小浜市,,,35.50673000000000,135.74670000000000,北川の河口北岸にある校地の西南隅に位置する。桁行15ｍ梁間9.1ｍ、寄棟造桟瓦葺、北面玄関附属。1.8ｍ間隔で柱を整然と配り、木造キングポストトラスを架ける。外壁下見板張、小壁漆喰塗など、当時の設計基準に準拠した標準的な木造図書館。,https://bunka.nii.ac.jp/heritage/43967/_149390/43967_149390140216023927285_300.jpg
101,00008670,深谷家住宅洋館,ふかやけじゅうたくようかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,明治,明治12年／明治前期増築,,木造2階建、瓦葺、建築面積331㎡,,18 － 0091,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県勝山市元町1-937他,,,,,36.05946000000000,136.50100000000000,旧勝山城下に所在する。桁行14ｍ梁間12ｍ総2階建の東面に15畳の座敷が張り出す。起り屋根の寄棟造桟瓦葺で、2階の外壁を軒裏まで漆喰塗とし、街道に面する西面にはアーチ形の縦長窓を並べる。文明開化の世相を反映した元診療所。,https://bunka.nii.ac.jp/heritage/43967/_149391/43967_149391140216023929502_300.jpg
101,00008671,旧料亭花月楼,きゅうりょうていかげつろう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治37年／大正4年増築,,木造2階建、瓦葺、建築面積341㎡,,18 － 0092,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県勝山市106字西中下後町28,,勝山市観光まちづくり株式会社,営利法人,,36.06048000000000,136.49730000000000,勝山市中心部の本町に所在する。木造2階建、入母屋造桟瓦葺の2棟を棟をずらして接続し、南側の棟が後年の増築になる。1階に5室、2階に10室の座敷を配する。北棟の2階奥を32畳の大広間とし、幅2間半のトコや傘状に棹縁を配る天井など意匠を凝らす。,https://bunka.nii.ac.jp/heritage/43967/_149392/43967_149392787643478431607_300.jpg
101,00008672,料亭板甚蔵座敷,りょうていいたじんくらざしき,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和8年,,土蔵造2階地下1階建、瓦葺、建築面積64㎡,,18 － 0093,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県勝山市95字西上袋田町東中下後町27他,,,,,36.05981000000000,136.49890000000000,勝山市中心部を貫く本町通りに店を構える料亭の西奥に位置する。桁行11ｍ梁間5.7ｍ、土蔵造2階建、切妻造桟瓦葺。各階に2室の座敷を配し、コンクリート基礎に地下室を造る。1階奥の主座敷は、トコを黒漆喰塗に竹の落掛とするなど独特の意匠になる。,https://bunka.nii.ac.jp/heritage/43967/_149393/43967_149393140216023934069_300.jpg
101,00008673,えちぜん鉄道鷲塚針原駅本屋,えちぜんてつどうわしづかはりはらえきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和3年,,木造平屋建、瓦葺、建築面積70㎡,,18 － 0094,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市川合鷲塚町33字阿坂49,,えちぜん鉄道株式会社,,,36.12060000000000,136.20480000000000,福井市街と坂井市三国港を結ぶ旧三国芦原電気鉄道の駅で、市境に位置する。木造平屋建、桁行9.9ｍ梁間3.6ｍで、西面して建つ。寄棟造桟瓦葺、正面入口に半切妻屋根を出し、背面にホーム上屋の庇を付ける。同鉄道の標準的な仕様になる駅舎。,https://bunka.nii.ac.jp/heritage/43967/_149394/43967_149394140216023936357_300.jpg
101,00008674,えちぜん鉄道本荘駅本屋,えちぜんてつどうほんじょうえきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和3年,,木造平屋建、瓦葺、建築面積61㎡,,18 － 0095,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県あわら市中番15字池ノ上1,,えちぜん鉄道株式会社,,,36.20500000000000,136.20290000000000,鷲塚針原駅の9300ｍ北に位置する。木造平屋建、桁行9.9ｍ梁間3.0ｍで、西面して建つ。寄棟造桟瓦葺、正面入口に半切妻屋根を出し、背面にホーム上屋の庇を付ける。入口妻面の装飾と待合室カウンターの金属製持送りは当初のもので、往時の姿を伝える。,https://bunka.nii.ac.jp/heritage/43967/_149395/43967_149395140216023939623_300.jpg
101,00008675,えちぜん鉄道松岡駅本屋,えちぜんてつどうまつおかえきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和8年頃,,木造平屋建、瓦葺、建築面積84㎡,,18 － 0096,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県吉田郡永平寺町松岡神明1-98-1,,えちぜん鉄道株式会社,,,36.09402000000000,136.30180000000000,福井市と勝山市を結ぶ旧越前電気鉄道の駅で、永平寺町の中心に位置する。桁行14ｍ梁間3.7ｍ、妻入で、西面して建つ。半切妻造桟瓦葺、正面入口に寄棟屋根を出し、南側面にホーム上屋の庇を付ける。急勾配の屋根と妻面の円形窓が近代的な趣を演出する,https://bunka.nii.ac.jp/heritage/43967/_149396/43967_149396140216023941907_300.jpg
101,00008676,えちぜん鉄道志比堺駅本屋,えちぜんてつどうしいざかいえきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和12年頃,,木造平屋建、鉄板葺、建築面積52㎡,,18 － 0097,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県吉田郡永平寺町松岡志比堺12字青谷口32-5,,えちぜん鉄道株式会社,,,36.09798000000000,136.31110000000000,松岡駅の900ｍ東に位置する。桁行10ｍ梁間2.8ｍで、北面して建つ。切妻造鉄板葺、背面を葺き降ろしてホーム上屋とする。全体に飾り気のない簡素なつくりとしつつ、入口庇の軒飾りや待合室カウンターの金属製持送りなど、要所に瀟洒な意匠を用いる。,https://bunka.nii.ac.jp/heritage/43967/_149397/43967_149397140216023944298_300.jpg
101,00008677,えちぜん鉄道永平寺口駅本屋,えちぜんてつどうえいへいじぐちえきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正3年,,木造平屋建、瓦葺、建築面積122㎡,,18 － 0098,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県吉田郡永平寺町東古市1字穴田古神1-4他,,永平寺町,市区町村,,36.09599372000000,136.32629104000000,志比堺駅の1400ｍ東、永平寺の4500ｍ北に位置する。桁行17ｍ梁間4.5ｍ、妻入で、東面して建つ。寄棟造瓦葺、南側面に葺き降ろしてホーム上屋とし、正面入口に切妻屋根を出す。出入口や窓まわりに洋風の意匠を多用した同鉄道の中心的駅舎。,https://bunka.nii.ac.jp/heritage/43967/_149398/43967_149398697607978073834_300.jpg
101,00008678,旧京都電燈古市変電所,きゅうきょうとでんとうふるいちへんでんしょ,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正3年,,煉瓦造平屋建、瓦葺、建築面積150㎡,,18 － 0099,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県吉田郡永平寺町東古市1字穴田古神1-4他,,永平寺町,市区町村,,36.09561301000000,136.32736656000000,永平寺口駅構内にあり、駅本屋の90ｍ東に位置する。桁行19ｍ梁間8.0ｍ、妻入で、西面して建つ。煉瓦造平屋建、切妻造桟瓦葺で、木造トラスとし、開口部の頂端部を迫石とした煉瓦アーチで造る。丁寧なつくりになる、県内有数の大規模な煉瓦造建築。,https://bunka.nii.ac.jp/heritage/43967/_149399/43967_149399849516446905594_300.jpg
101,00008679,黒龍酒造店舗兼主屋,こくりゅうしゅぞうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,,木造平屋建、瓦葺、建築面積195㎡,,18 － 0100,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県吉田郡永平寺町松岡春日1-38他,,,,,36.09121000000000,136.29900000000000,本町通りに南面して建つ。間口15ｍ奥行12ｍの木造つし2階建、切妻造桟瓦葺とし、正・背面に下屋を付ける。出入口を挟んで、左右に平格子と出格子、上屋には太い格子を中央6間に構え、両端間を黒漆喰で仕上げ、袖ウダツを付ける。風格ある大型町家である。,https://bunka.nii.ac.jp/heritage/43967/_149400/43967_149400140216023951939_300.jpg
101,00008680,黒龍酒造離れ,こくりゅうしゅぞうはなれ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和前期,,木造平屋建、瓦葺、建築面積54㎡,,18 － 0101,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県吉田郡永平寺町松岡春日1-38他,,,,,36.09131000000000,136.29910000000000,店舗兼主屋の東面寄りに接する。東西棟の入母屋造桟瓦葺。木造平屋建で、建築面積54㎡。8畳の1室で、東面にトコと違棚を構える。南北に縁を設け、南庭側には室境に欄間を飾る。トコに銘木を用い、天井は黒漆塗の棹縁天井とするなど、良質な離れ座敷である。,https://bunka.nii.ac.jp/heritage/43967/_149401/43967_149401140216023954173_300.jpg
101,00008681,黒龍酒造東門,こくりゅうしゅぞうひがしもん,1棟,,登録有形文化財(建造物),産業2次,その他工作,,昭和前,昭和前期,,木造、瓦葺、間口2.7m,,18 － 0102,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県吉田郡永平寺町松岡春日1-38他,,,,,36.09121000000000,136.29910000000000,離れ南庭を挟み、通りに面して建つ。間口2.7ｍの腕木門。中央1.6ｍを門口として、両開板戸を吊り、両脇に腰板張の黒漆喰とする袖壁を造る。切妻造桟瓦葺。軒桁と冠木間に軒天井を張り、疎垂木を配る。基礎の笏谷石、黒壁、木部の弁柄の対比が印象的。,https://bunka.nii.ac.jp/heritage/43967/_149402/43967_149402140216023956455_300.jpg
101,00008682,旧旅籠若狭屋,きゅうはたごわかさや,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期,,木造2階建、鉄板葺、建築面積160㎡,,18 － 0103,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県南条郡南越前町今庄75字東中町13,,,,,35.77317000000000,136.19670000000000,旧今庄宿に所在し、旧北国街道に西面する。間口10ｍ奥行9.5ｍの平入町家。木造2階建、切妻造鉄板葺とし、前後に庇を付ける。正面は中央間を出入口とし、その他は平格子を構える。2階に客間、1階に和室や台所などを配する。宿場町の佇まいを伝える。,https://bunka.nii.ac.jp/heritage/43967/_149403/43967_149403140216023958760_300.jpg
101,00008683,明治殿,めいじでん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和7年,,木造平屋建、銅板葺、建築面積60㎡,,18 － 0104,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,福井県,福井県南条郡南越前町今庄76字南中町6-1,,南越前町,,,35.77271000000000,136.19610000000000,公園の後方に東面して建つ。入母屋造妻入銅板葺、桁行7.6ｍ梁間6.5ｍの木造平屋建。正面に唐破風造向拝を出す。方柱で舟肘木、二軒半繁垂木。正面は中央に桟唐戸をたて、両脇に独特の花頭窓を穿つ。風格ある外観のなか、兎毛通しに繊細な彫刻が配される。,https://bunka.nii.ac.jp/heritage/43967/_149404/43967_149404140216024001471_300.jpg
