台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00007964,茂木本家住宅正門,もぎほんけじゅうたくせいもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正15,1926,木造、瓦葺、間口2.7m、袖塀付,,12-0133,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市清水字谷端1087-1,,,,,35.94349000000000,139.86500000000000,敷地北辺の西寄りに位置する。切妻造桟瓦葺の一間薬医門で、東・西に袖塀を付け、東袖塀に潜りを開ける。間口２．７ｍで、控柱は主柱より広く開ける。冠木上に男梁を架け、一軒疎垂木。装飾の少ない簡明な表門で、旧米蔵などとともに重厚な表構えをつくる。,https://bunka.nii.ac.jp/heritage/43967/_128797/43967_128797111225032503020_300.jpg
101,00007965,茂木本家住宅板塀,もぎほんけじゅうたくいたべい,1基,,登録有形文化財(建造物),住宅,その他工作,,大正,大正15／平成16改修,1926／2004改修,木造、瓦葺、延長96m,,12-0134,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市清水字谷端1087-1他,,,,,35.94355000000000,139.86540000000000,旧漬物蔵東端から通り沿いに敷地の北・東面を画し、延長９６ｍに及ぶ。柱間１．２ｍに方柱を建て、地覆や内法長押などで固め、竪板を張る。腕木で軒桁を持ち出し、疎垂木を配る。桟瓦葺。柿渋塗とし、落ち着きのある佇まいを見せる。,https://bunka.nii.ac.jp/heritage/43967/_128798/43967_128798111225032504850_300.jpg
101,00007966,茂木本家住宅庭門及び竹木賊張塀,もぎほんけじゅうたくにわもんおよびたけとくさばりへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正15,1926,門　木造、間口1.7m　塀　木造、板葺、延長9.3m,,12-0135,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市清水字谷端1087-1,,,,,35.94317000000000,139.86510000000000,主屋南西隅から西へ延び、主屋西側の通路と庭を区画する。西寄りに間口１．７ｍの庭門を構え、塀は延長９．３ｍを測る。塀は栩葺で、北面が竹木賊張、小壁漆喰塗で、南面が板張。門は磨丸太材による腕木門で銅板葺。瀟洒な庭門と塀で、品格ある構えを見せる。,https://bunka.nii.ac.jp/heritage/43967/_128799/43967_128799111225032505788_300.jpg
101,00007967,茂木本家住宅稲荷神社,もぎほんけじゅうたくいなりじんじゃ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,文化5,1808,土蔵造平屋建、瓦葺、建築面積5.8㎡,,12-0136,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東下町242-10,,,,,35.94348000000000,139.86470000000000,敷地西北隅の一郭を画し、稲荷神を祀る。桁行２．７ｍ梁間２．１ｍの土蔵造の社殿で、切妻造妻入桟瓦葺とする。内部は板敷で、棹縁天井、後寄りに壇を設け、三間社流造の厨子を安置する。外壁は漆喰仕上げで、正面には宝珠と神狐などの丁寧な鏝細工が飾られる。,https://bunka.nii.ac.jp/heritage/43967/_128800/43967_128800111225032506731_300.jpg
101,00007968,茂木本家住宅稲荷神社水屋,もぎほんけじゅうたくいなりじんじゃみずや,1基,,登録有形文化財(建造物),住宅,その他工作,,江戸,文化5,1808,木造、銅板葺、面積2.0㎡,,12-0137,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東下町242-10,,,,,35.94346000000000,139.86470000000000,社殿の東南に、南北棟で建つ。桁行一間梁間一間、切妻造銅板葺。内転びに建つ几帳面取の方柱を頭貫と台輪で固め、柱上三斗組とし、軒は二軒繁垂木。木鼻は唐獅子、中備や懸魚は神狐の彫刻で、西面は狐の嫁入りのモチーフとする。稲荷神社に彩りを添える。,https://bunka.nii.ac.jp/heritage/43967/_128801/43967_128801111225032508539_300.jpg
101,00007969,茂木本家住宅煉瓦塀,もぎほんけじゅうたくれんがべい,1基,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和前期,1926-1988,煉瓦造、総延長26m,,12-0138,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県野田市野田字東下町242-10,,,,,35.94355000000000,139.86470000000000,稲荷神社の北面から東面にかけて、道路沿いに設けられる塀。折曲り延長２６ｍ。石積基礎上、フランス積とし、上部は小屋根状に造る。西側１０ｍが高さ４．３ｍ、東側が高さ３．５ｍで、西側は厚く、南面に柱型を造り出す。板塀と対照的な重厚な景観を創出する。,https://bunka.nii.ac.jp/heritage/43967/_128802/43967_128802111225032510320_300.jpg
101,00007970,一粒丸三橋薬局店舗,いちりゅうがんみつはしやっきょくてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期,1868-1911,土蔵造2階建、瓦葺、建築面積63㎡,,12-0139,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県成田市仲町363,,,,,35.78432000000000,140.31730000000000,南北に長い敷地で、成田山参道に北面する。土蔵造２階建で、東西棟の切妻造桟瓦葺。間口８．７ｍの町家。正面は下屋庇を張り出し、黒漆喰仕上げ。１階を広く開放し、２階には掛子塗の両開扉を吊った窓を２ヶ所開ける。土壁で塗り込めた重厚な店蔵である。,https://bunka.nii.ac.jp/heritage/43967/_128803/43967_128803111225032513700_300.jpg
101,00007971,一粒丸三橋薬局土蔵,いちりゅうがんみつはしやっきょくどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積42㎡,,12-0140,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県成田市仲町363,,,,,35.78415000000000,140.31740000000000,店舗の南方に中庭を挟んで西面して建つ。桁行６．４ｍ梁間３．６ｍの土蔵造２階建、南北棟の切妻造桟瓦葺。白漆喰仕上げで、西面に庇を付け、中央に掛子塗の両開戸を吊り、２階には窓を穿つ。鬼瓦に影盛を施し、大棟を複雑な組棟とし、外観を飾る。,https://bunka.nii.ac.jp/heritage/43967/_128804/43967_128804111225032514650_300.jpg
101,00007972,鈴木家住宅主屋,すずきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和28／昭和60改修,1953／1985改修,木造平屋建、瓦葺、建築面積147㎡,,12-0141,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県富津市金谷字上原2288-1他,,,,,35.16892000000000,139.82000000000000,旧金谷村の本道に面する敷地の中央に南面して建つ。東西１７ｍ南北１１ｍの木造平屋建。寄棟造の主棟に落棟を付ける複雑な桟瓦葺屋根を造り、下屋をまわす。基礎や風呂場などに地元産房州石を使い、洋間天井の鏝細工のアカンサスなど見応えがある細部をもつ。,https://bunka.nii.ac.jp/heritage/43967/_134287/43967_134287867688521522232_300.jpg
101,00007973,鈴木家住宅石蔵,すずきけじゅうたくいしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治35／大正12・昭和54改修,1902／1923・1979改修,石造2階建、瓦葺、建築面積49㎡,,12-0142,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,再現することが容易でないもの,,千葉県,千葉県富津市金谷字上原2288-1他,,,,,35.16901000000000,139.81990000000000,主屋の西北に位置する。東西棟の桁行４．９ｍ梁間７．６ｍ２階建、寄棟造妻入桟瓦葺の石蔵で、東面に平屋建を取り付ける。主棟の棟積や鬼瓦は大振りで、重厚感をもつ。房州石の中でも最上級とされる桜目の石を丁寧に積み上げた石蔵で、成熟した石造の技法を示す。,https://bunka.nii.ac.jp/heritage/43967/_128805/43967_128805169956957439513_300.jpg
101,00007974,鈴木家住宅稲荷社,すずきけじゅうたくいなりしゃ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和28／昭和50改修,1953／1975改修,石造、面積0.7㎡,,12-0143,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県富津市金谷字上原2288-1他,,,,,35.16902000000000,139.82030000000000,主屋の北東、庭池のほとりに西面して建つ石造の稲荷社。石積基壇の上に、さらに基礎石を置き、間口０．２２ｍ高さ０．５９ｍの切妻造、正面千鳥破風付の一間社社殿を載せる。柱や長押、垂木、妻飾、扉などを削り出しており、高度な技術が窺われる。,https://bunka.nii.ac.jp/heritage/43967/_128806/43967_128806914810405159101_300.jpg
101,00007975,鈴木家住宅井戸,すずきけじゅうたくいど,1基,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和前期,1926-1988,石造、面積1.5㎡,,12-0144,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県富津市金谷字上原2288-1他,,,,,35.16906000000000,139.81980000000000,敷地の北寄り、石蔵の北側に位置する。井戸枠は方１．２ｍ厚さ０．６１ｍの一枚石を０．８７ｍ径に刳り貫いたもので、四隅に面取を施す。その下部は延石を円形に積み上げ、さらに岩盤を掘り下げ、深さ８．２ｍを測る。房州石を多く使い、産地の歴史を伝える。,https://bunka.nii.ac.jp/heritage/43967/_128807/43967_128807869340391916827_300.jpg
101,00007976,鈴木家住宅石垣,すずきけじゅうたくいしがき,1基,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正前期／大正12頃・昭和28改修,1912-1925／1923頃・1953改修,石造、延長55m,,12-0145,66,2010.02.03(平成22.02.03),2010.01.15(平成22.01.15),,20100115,,再現することが容易でないもの,,千葉県,千葉県富津市金谷字上原2288-1他,,,,,35.16862000000000,139.82010000000000,屋敷地の南正面、旧本道沿いに、門を挟んで東側３０ｍ、西側２５ｍを測る。縦０．３ｍ長さ０．８ｍの房州石の切石を６～７段、高さ１．８ｍに積む。横目地が通る整層積。門付近では厚さ１．７ｍで、両端部では薄くする。長大な石垣が独特の街路景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_128808/43967_128808348373412614397_300.jpg
101,00008097,加藤家住宅主屋,かとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積123㎡,,12 － 0147,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県市川市本行徳6-1,,,,,35.69114000000000,139.91600000000000,旧行徳街道に東面して建つ。桁行１２ｍ梁間７．３ｍの木造平屋建、寄棟造桟瓦葺。正面は緩やかに起る切妻屋根の玄関を中央に付け、その両脇は銅板葺の出格子とする。内部は部屋が細分され、銘木を用い、模様ガラス戸を使うなど、上質な近代和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_132495/43967_132495111225032853516_300.jpg
101,00008098,加藤家住宅煉瓦塀,かとうけじゅうたくれんがべい,1基,,登録有形文化財(建造物),住宅,その他工作,,明治,明治後期,1868-1911,煉瓦造、延長34m,,12 － 0148,67,2010.05.20(平成22.05.20),2010.04.28(平成22.04.28),,20100428,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県市川市本行徳6-1,,,,,35.69117000000000,139.91610000000000,敷地の東辺北寄りと隣地境を矩折れに延びる煉瓦塀で、途中に門を構える。総延長３４ｍ。道路側が高さ２．１ｍ、隣地境の中央が２．１ｍと低く、他は２．８ｍ。煉瓦一枚厚のフランス積で、敷地側に控柱を建て、上部は小屋根状に積む。特徴ある街路景観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_132496/43967_132496111225032855159_300.jpg
101,00008259,旧浅子神輿店店舗兼主屋,きゅうあさこみこしてんてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和4年,1929,木造2階建、瓦葺、建築面積103㎡,,12 － 0149,68,2010.09.10(平成22.09.10),2010.09.10(平成22.09.10),,20100910,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県市川市本行徳37-2,,市川市,,,35.69043000000000,139.91550000000000,旧行徳街道に東面する。間口６．４ｍの木造２階建、切妻造桟瓦葺で、背面に平屋建の居室が続く。１階は前寄り半間に土間を通し、板床の広い作業場とし、２階はトコや平書院を設ける。上屋は出桁造、下屋は軒桁を架け、開放とする。木太く、力強い印象の町家。,https://bunka.nii.ac.jp/heritage/43967/_133901/43967_133901111225033417740_300.jpg
101,00008417,昭和学院創立記念館,しょうわがくいんそうりつきねんかん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和6年／昭和18年・昭和31年移築・昭和43年・昭和55年改修・平成21年移築,1931／1943・1956移築・1968・1980改修・2009移築,木造平屋一部2階建、瓦葺、建築面積112㎡,,12 － 0150,69,2011.01.26(平成23.01.26),2011.01.26(平成23.01.26),,20110126,,造形の規範となっているもの,,千葉県,千葉県市川市東菅野2-1470-1他,,学校法人昭和学院,,,35.73469000000000,139.93110000000000,学院敷地の北寄りに位置する。南北棟の入母屋造で建ちの高い二階屋と、東面玄関を入母屋造、西面を寄棟造とする平屋がＬ字に並ぶ独特の外観をつくる。ともに桟瓦葺、建築面積一一二平方メートル。玄関脇に洋間を置き、丁寧なつくりの座敷が並ぶ。,https://bunka.nii.ac.jp/heritage/43967/_134813/43967_134813111225033928700_300.jpg
