台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001936,樟徳館東塀,しょうとくかんひがしべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和14,1939,木造、瓦葺、延長24m,,27 － 0117,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,造形の規範となっているもの,,大阪府,大阪府東大阪市菱屋西2-4-12,,学校法人樟蔭学園,,,34.65348000000000,135.57840000000000,門北端から長瀬川沿いに北方に向かう延長約２４ｍの屋根塀。土台建の真壁造で，腰を板張，上部を土壁とし，頂部に桟瓦葺の小屋根を載せる。長瀬川沿いの道路との間に植込みをなし，門と相まってのびやかな表構えをつくりあげている。,https://bunka.nii.ac.jp/heritage/43967/_102926/43967_102926111225012357431_300.jpg
101,00001937,樟徳館南塀,しょうとくかんみなみべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和14,1939,木造、瓦葺、延長70m,,27 － 0118,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,造形の規範となっているもの,,大阪府,大阪府東大阪市菱屋西2-4-12,,学校法人樟蔭学園,,,34.65332000000000,135.57810000000000,門南端から敷地東南隅で折れ曲がり，敷地南辺を西に向かう延長約７０ｍの屋根塀。東塀と同様な造りで，土台建の真壁造，腰部を板張，上部を土壁とし頂部に桟瓦葺の小屋根を頂く。前面には木製の矢来柵を効果的に置いて趣ある横道空間をつくりだしている。,https://bunka.nii.ac.jp/heritage/43967/_102927/43967_102927111225012357697_300.jpg
101,00002058,少彦名神社本殿,すくなひこなじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治43,1910,木造平屋建、銅板葺、建築面積3.4㎡,,27 － 0119,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,造形の規範となっているもの,,大阪府,大阪府大阪市中央区道修町2-1-8,,宗教法人少彦名神社,,,34.68881000000000,135.50600000000000,道修町は江戸時代以来，薬問屋が集中する地で，当社は薬の神である少彦名命を祀る。本殿は桁行一間，梁間二間，切妻造，銅板葺，平入りの小規模な社殿で，妻梁を虹梁形に造るほか装飾のない簡素な造りだが，全体の比例が良く，良材による質の高い建物である。,https://bunka.nii.ac.jp/heritage/43967/_103048/43967_103048111225012512029_300.jpg
101,00002059,少彦名神社幣殿,すくなひこなじんじゃへいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治43,1910,木造平屋建、銅板葺、建築面積2.2㎡,,27 － 0120,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,造形の規範となっているもの,,大阪府,大阪府大阪市中央区道修町2-1-8,,宗教法人少彦名神社,,,34.68879000000000,135.50590000000000,正面一間，側面二間，両下造，銅板葺で，本殿正面に取り付く。角柱に虹梁形頭貫を通し台輪を載せ，絵様肘木及び中備の蟇股を置いて桁を受け，正面では笈形付太瓶束を立て棟木を支える。本殿と対照的に彫刻を多用した建物で，一体となって特徴ある構成を造る。,https://bunka.nii.ac.jp/heritage/43967/_103049/43967_103049111225012512295_300.jpg
101,00002060,少彦名神社拝殿,すくなひこなじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治43,1910,木造平屋建、銅板葺、建築面積26㎡,,27 － 0121,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,造形の規範となっているもの,,大阪府,大阪府大阪市中央区道修町2-1-8,,宗教法人少彦名神社,,,34.68875000000000,135.50590000000000,桁行３間，梁間２間，入母屋造，銅板葺で，正面に千鳥破風，軒唐破風を付ける。中央１間通りはもと土間で割拝殿形式であった。全体に簡素な造りだが正面は装飾的な構えとなり，虹梁上に太瓶束を立て菖蒲桁を受ける唐破風の構成など，巧みな処理が見られる。,https://bunka.nii.ac.jp/heritage/43967/_103050/43967_103050111225012513776_300.jpg
101,00002061,免山篤家住宅主屋,めざんあつしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正1,1912,木造平屋建、茅葺、建築面積154㎡,,27 － 0122,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,再現することが容易でないもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87284000000000,135.52530000000000,主屋は当地方における伝統的な農家の形式を踏襲するが，座敷廻りには床，棚，付書院を完備し，高い技術による瀟洒な意匠になる。集落の中心にあって歴史的景観の核となるとともに，土間，勝手廻りに至るまで建築当初の形式がそのまま保存され価値が高い。,https://bunka.nii.ac.jp/heritage/43967/_103051/43967_103051111225012514043_300.jpg
101,00002062,免山篤家住宅土蔵一,めざんあつしけじゅうたくどぞういち,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正1,1912,土蔵造平屋建、瓦葺、建築面積23㎡,,27 － 0123,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87288000000000,135.52520000000000,屋敷北西隅に北及び西面を道路に面して建つ。切妻造，桟瓦葺，土蔵造で，上方約三分の一を漆喰塗，その下を杉焼板張りとする。平屋だが立ちの高い特徴ある外観をもち，敷地北西隅を限る目立つ位置にあり，屋敷構えを構成する重要な建物となっている。,https://bunka.nii.ac.jp/heritage/43967/_103052/43967_103052111225012514576_300.jpg
101,00002063,免山篤家住宅土蔵二,めざんあつしけじゅうたくどぞうに,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正1,1912,土蔵造平屋建、瓦葺、建築面積16㎡,,27 － 0124,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87289000000000,135.52530000000000,敷地北西隅の土蔵の東に接続して北側の道路に面して建つ。西の土蔵と同形式だが，桁行が短く棟高，軒高もやや低い。小規模だが軒蛇腹を造るなど本格的な造りで，西の土蔵と一体となって屋敷北面西半の景観を整える主要な要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_103053/43967_103053111225012514846_300.jpg
101,00002064,免山篤家住宅勝手,めざんあつしけじゅうたくかって,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正1,1912,木造平屋建、瓦葺、建築面積12㎡,,27 － 0125,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87291000000000,135.52530000000000,主屋土間部分の背後に位置する水廻り施設で，内部に井戸と流しを備え，床は全面石敷きとする。丸太の柱を半間毎に立て周囲中塗仕上げの壁を造り，屋根は切妻造，桟瓦葺である。小規模で簡素な建物であるが，屋敷の勝手廻りを構成する重要な施設である。,https://bunka.nii.ac.jp/heritage/43967/_103054/43967_103054111225012515373_300.jpg
101,00002065,免山篤家住宅納屋,めざんあつしけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38,1905,木造平屋建、瓦葺、建築面積41㎡,,27 － 0126,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87273000000000,135.52550000000000,敷地南東隅に建つ。正面南半に下屋を付属し，これより北に下屋の屋根と一連の庇を持ち送りで支えて付ける。切妻造，桟瓦葺，外壁は大壁で，軒も垂木，母屋形を見せて塗り込める。作業用の施設だが，屋敷への露地の正面にあり，外観の意匠に配慮している。,https://bunka.nii.ac.jp/heritage/43967/_103055/43967_103055111225012515902_300.jpg
101,00002066,免山篤家住宅北及び東塀,めざんあつしけじゅうたくきたおよびひがしべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正1,1912,木造、瓦葺、延長25m,,27 － 0127,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87293000000000,135.52540000000000,敷地北面の道路及び主屋東の露地境に築く。半間毎に柱を立て桟瓦葺屋根をのせ，外側上半を黒漆喰塗，下半を竪板張とする。木部を赤く塗り，棟の屈曲部に留蓋風の役瓦を載せるなど意匠を凝らし，勝手，便所の壁も一連の仕上げとして屋敷表側の構えを整える。,https://bunka.nii.ac.jp/heritage/43967/_103056/43967_103056111225012516908_300.jpg
101,00002067,免山篤家住宅西塀,めざんあつしけじゅうたくにしべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正1,1912,木造、瓦葺、延長11m,,27 － 0128,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87280000000000,135.52520000000000,屋敷地の西側道路に面した石垣上に築いた塀。急峻な坂に面する西側では，道路との段差が小さい北半部分は高く，それより南の高い石垣上は低く築く。半間毎に柱を立て桟瓦葺屋根をのせ，西面では石垣とともに屋敷構えの重要な構成要素となる。,https://bunka.nii.ac.jp/heritage/43967/_103057/43967_103057111225012517442_300.jpg
101,00002068,免山篤家住宅石垣,めざんあつしけじゅうたくいしがき,1基,,登録有形文化財(建造物),住宅,その他工作,,大正,大正1,1912,石造、延長19m,,27 － 0129,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府茨木市佐保1161,,,,,34.87281000000000,135.52520000000000,屋敷西側の急峻な坂に面して築く。玉石状の自然石を用い坂に沿って緩やかに曲面を造る巧みな野面積みで，南端部では高さ５メートルに及ぶ。保存状態の良さは石積み技術の高さを示し，屋敷のみでなく集落を代表する景観を特徴付けるものとして価値が高い。,https://bunka.nii.ac.jp/heritage/43967/_103058/43967_103058111225012517713_300.jpg
101,00002069,杉田家住宅主屋,すぎたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和4,1929,木造2階建、瓦葺、建築面積183㎡,,27 － 0130,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,造形の規範となっているもの,,大阪府,大阪府富田林市本町5-13,,,,,34.50273000000000,135.59900000000000,木造，一部コンクリート造，２階建，寄棟造，瓦葺で，洋風の外観で玄関ポーチやその脇に洋室を配すが，その奥や二階には和室を造る。アールデコ風の玄関ポーチや室内各室など洗練された意匠になり，和洋の意匠を巧みに融合した特徴ある住宅建築である。,https://bunka.nii.ac.jp/heritage/43967/_103059/43967_103059111225012518244_300.jpg
101,00002070,杉田家住宅蔵,すぎたけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和4,1929,土蔵造2階建、瓦葺、建築面積29㎡,,27 － 0131,27,2000.12.20(平成12.12.20),2000.12.04(平成12.12.04),,20001204,,再現することが容易でないもの,,大阪府,大阪府富田林市本町5-13,,,,,34.50261000000000,135.59900000000000,木造，２階建，切妻造，桟瓦葺の建物で，敷地の南端部に位置し，主屋の奥に蔵前を介して接続する。白壁で大きな軒蛇腹を持つ丁寧な仕事になる伝統的な土蔵造で，立ちの高い外観は洋風の主屋と好対照をなし，屋敷構えを整える重要な要素となる。,https://bunka.nii.ac.jp/heritage/43967/_103060/43967_103060111225012518764_300.jpg
101,00002153,中内眼科医院,なかうちがんかいいん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正13頃,1924頃,鉄筋コンクリート造3階建、建築面積286㎡,,27 － 0134,28,2001.05.15(平成13.05.15),2001.04.24(平成13.04.24),,20010424,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府富田林市富田林町146,,,,,34.50038000000000,135.60330000000000,富田林重伝建地区に近い堺町筋の角地に建つ。当初，国分銀行の本社屋として建設。ＲＣ造３階建で，隅部に玄関を設ける。１階壁面に大型の半円アーチ窓，２階に半円錐窓台付の上げ下げ窓を配す。町屋建築が多いこの地域で，近代的景観を際だたせている。,https://bunka.nii.ac.jp/heritage/43967/_103143/43967_103143111225012611781_300.jpg
