台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00005627,旧上野家住宅主屋,きゅううえのけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保期,1830-1843,木造平屋建、茅葺一部瓦葺、建築面積191㎡,,26 － 0214,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44559000000000,135.21580000000000,敷地中央に南面して建つ。桁行９間半，梁間５間の規模で，入母屋造，茅葺の木造平屋建で，桟瓦葺の下屋を四周に廻し，東方にカミノマが突出する。外壁は漆喰仕上げで，腰を竪板張とする。棟を瓦とし，妻を懸魚で飾り，式台を設ける。江戸末期の庄屋の住宅。,https://bunka.nii.ac.jp/heritage/43967/_106615/43967_106615111225021809322_300.jpg
101,00005628,旧上野家住宅長屋,きゅううえのけじゅうたくながや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治10代,1877-1886,木造平屋建、瓦葺、建築面積145㎡,,26 － 0215,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44553000000000,135.21560000000000,敷地西方に東面して建つ。桁行１１間半，梁間２間規模，南北に棟を置く切妻造，瓦葺の木造平屋建。南面及び西面に半間の下屋を廻し，東面に土庇をかける。外壁は漆喰仕上げで，腰を竪板張とする。北側に座敷を置く長大な平面は，特徴ある敷地景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_106616/43967_106616111225021811951_300.jpg
101,00005629,旧上野家住宅馬屋,きゅううえのけじゅうたくうまや,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,土蔵造平屋建、瓦葺、建築面積30㎡,,26 － 0216,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44545000000000,135.21580000000000,主屋の南西方，長屋門の南東方に建つ。桁行２間半，梁間２間の規模で，東西棟，切妻造，桟瓦葺の土蔵造平屋建とする。外壁は竪板張とし，上部を中塗り仕上げとし，両妻に小窓を開く。開口部に改造が見られるものの，屋敷正面の景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_106617/43967_106617111225021813678_300.jpg
101,00005630,旧上野家住宅東蔵,きゅううえのけじゅうたくひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,土蔵造2階建、瓦葺、建築面積17㎡,,26 － 0217,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44568000000000,135.21580000000000,主屋背後に建つ。桁行２間，梁間２間規模，東西棟，切妻造，桟瓦葺の土蔵造２階建。平入で，南面に扉口を構え，上に窓を設ける。切石積の土台の上に建ち，外壁は中塗仕上げとし，軒廻りに鉢巻を廻す。正面に土庇をかける。中蔵と共に屋敷景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_106618/43967_106618111225021815475_300.jpg
101,00005631,旧上野家住宅中蔵,きゅううえのけじゅうたくなかぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,土蔵造2階建、瓦葺、建築面積36㎡,,26 － 0218,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44566000000000,135.21570000000000,東蔵の西方に並んで建つ。桁行４間半，梁間２間規模，東西棟，切妻造，桟瓦葺の土蔵造２階建。内部は２間半と２間に仕切られ，それぞれ南面に扉口を構えて，米蔵，味噌蔵として使われた。切石積の土台の上に建ち，正面に土庇をかけ，東蔵と一体的な景観を成す。,https://bunka.nii.ac.jp/heritage/43967/_106619/43967_106619111225021816362_300.jpg
101,00005632,旧上野家住宅西蔵,きゅううえのけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和20代,1945-1954,土蔵造2階建、瓦葺、建築面積18㎡,,26 － 0219,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44560000000000,135.21550000000000,長屋の北西方に建つ。桁行２間半，梁間２間規模，東西棟，切妻造，桟瓦葺の土蔵造２階建。切石積基礎の上に建ち，南面に扉口を構えて石階段を設け，土庇をかける。外壁は漆喰仕上げとする。屋敷の充実に伴って造られ，屋敷の歴史的景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_106620/43967_106620111225021817259_300.jpg
101,00005633,旧上野家住宅塀,きゅううえのけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,江戸,江戸後期／大正期増築,1751-1829／1912-1925増築,木造、瓦葺、延長44m、門及び厠付,,26 － 0220,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44556000000000,135.21610000000000,正面入口から屋敷の南側を廻り，庭園を囲むように北に折れて上野神社に至る。南側中程に厠が付き，そこから庭園西側を限る塀が伸び，庭門を設ける。延長４４ｍ，切妻造，桟瓦葺，木造で，道路側壁面は腰を竪羽目板及びひしゃぎ竹張り，その上部を漆喰塗とする。,https://bunka.nii.ac.jp/heritage/43967/_106621/43967_106621111225021818164_300.jpg
101,00005634,旧上野家住宅神社,きゅううえのけじゅうたくじんじゃ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、こけら葺、建築面積1.3㎡、覆屋付,,26 － 0221,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府舞鶴市西方寺285,,舞鶴市,,,35.44566000000000,135.21600000000000,主屋北東方に東面して建つ。こけら葺の一間社流造の小振りな社殿で，屋敷神を祀る。覆屋付きで，向拝の虹梁絵様，龍の彫刻，木鼻の唐獅子や貘等，入念な仕上げとする。正面の扉を透かすなど，舞鶴地方の特色を見せる。地域の祭事にも使われた。,https://bunka.nii.ac.jp/heritage/43967/_106622/43967_106622111225021820638_300.jpg
101,00005635,ザイラー家住宅主屋,ざいらーけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正5,1916,木造平屋建、茅葺、建築面積106㎡,,26 － 0222,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,国土の歴史的景観に寄与しているもの,,京都府,京都府南丹市日吉町上胡麻南2,,,,,35.18762000000000,135.46970000000000,敷地北方に西面して建つ。建築面積１０６㎡，南北棟，入母屋造，茅葺，木造平屋建で，東面，西面，南面にそれぞれ瓦葺で下屋をかける。棟に鞍木を置く。外壁は漆喰仕上げとし，腰まで竪板張とする。伝統的な農村景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_106623/43967_106623369960221529012_300.jpg
101,00005636,ザイラー家住宅音楽堂,ざいらーけじゅうたくおんがくどう,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天明4／平成元移築,1784／1989移築,木造平屋建、茅葺、建築面積192㎡,,26 － 0223,51,2006.08.24(平成18.08.24),2006.08.03(平成18.08.03),,20060803,,造形の規範となっているもの,,京都府,京都府南丹市日吉町上胡麻南2,,,,,35.18740000000000,135.46970000000000,主屋の南方，一段高い敷地に北面して建つ。建築面積１９２㎡，南北棟，入母屋造，茅葺，木造平屋建で，玄関及び東面に瓦葺の庇をかける。天明年間の寺院本堂兼庫裏の建物を前身とし，移築後もその規模，形状，柱位置等を踏襲し，特徴を良くとどめており，貴重。,https://bunka.nii.ac.jp/heritage/43967/_106624/43967_106624879765898941842_300.jpg
101,00005995,竹澤家住宅主屋,たけざわけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造平屋建、茅葺、建築面積127㎡,,26 － 0224,53,,2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,京都府,京都府南丹市美山町島英サ26,,,,,35.26612000000000,135.54910000000000,敷地の中央に東面して建つ。桁行６間，梁間５間規模，木造平屋建，平入，入母屋造の茅葺で，正面と両側面に鉄板葺の下屋を設ける。平面は土間に厩を設け，床上部は食違い四間取で，台所，座敷２室及び寝間とする。棟を鞍掛の形状とし，地域の特徴ある景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_106980/43967_106980111225022823971_300.jpg
101,00005997,西尾家住宅主屋,にしおけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造平屋建、茅葺、建築面積161㎡,,26 － 0225,53,,2006.11.29(平成18.11.29),,20061129,,国土の歴史的景観に寄与しているもの,,京都府,京都府南丹市美山町島英サ29,,,,,35.26654000000000,135.54970000000000,敷地の北東方に東面して建つ。桁行７間，梁間６間規模，木造平屋建，平入，入母屋造の茅葺で，四方に瓦葺の下屋を廻す。平面は土間に厩を設け，床上部を台所，座敷３室及び寝間２室とする。棟を鞍掛の形状とし，地域の特徴ある景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_106982/43967_106982111225022827518_300.jpg
101,00006142,平安女学院昭和館,へいあんじょがくいんしょうわかん,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和4,1929,鉄骨鉄筋コンクリート造2階一部3階建、建築面積975㎡、半地階付,,26 － 0242,54,,2007.05.15(平成19.05.15),,20070515,,造形の規範となっているもの,,京都府,京都府京都市上京区室町通下立売下る武衛陣町220,,学校法人平安女学院,,,35.01976000000000,135.75800000000000,敷地北西隅に建ち。間口１８ｍ，奥行５５ｍの規模で，鉄骨鉄筋コンクリート造２階一部３階建とする。半地下部分に講堂，１階に職員室，２階に教室，３階にピアノ室を設ける。外壁を１階モルタル塗，２階煉瓦タイル貼とする。昭和初期のＳＲＣ造の学校建築。,https://bunka.nii.ac.jp/heritage/43967/_107126/43967_107126111225023243767_300.jpg
101,00006143,山本家住宅勝手門及び塀,やまもとけじゅうたくかってもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和15頃,1940頃,勝手門　木造、瓦葺、間口1.5m、塀　木造、瓦葺、延長28m、便所付,,26 － 0241,54,,2007.05.15(平成19.05.15),,20070515,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市上京区中立売通西洞院東入三丁町446他,,,,,35.02510000000000,135.75440000000000,勝手門は敷地西面中央に建ち，木造の間口１間の腕木門の形式で，引違格子戸を入れる。両端に屋根付の塀を延ばし，北端に便所を設ける。南側の塀は敷地南西角を周り，正門まで延び，基礎を切石とし，腰板付，目板瓦葺で，欄間を付ける。落ち着いた気品ある外観。,https://bunka.nii.ac.jp/heritage/43967/_107127/43967_107127104484623497775_300.jpg
101,00006163,樂家住宅主屋,らくけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／平成18増改築,1868-1911／2006増改築,木造2階建、瓦葺、建築面積263㎡,,26 － 0229,54,,2007.05.15(平成19.05.15),,20070515,,再現することが容易でないもの,,京都府,京都府京都市上京区油小路通一条下る油橋詰町84,,,,,35.02576000000000,135.75330000000000,敷地中央，やや東通りに寄って建つ。桁行１１間，梁間７間の規模で，木造２階建，切妻造，桟瓦葺とする。南東隅に玄関を設け，座敷４室を設ける。南西隅に台所を配し，南側に通り土間を設ける。外観は町家風であるが内部は意匠を凝らした数寄屋普請とする。,https://bunka.nii.ac.jp/heritage/43967/_107147/43967_107147111225023324454_300.jpg
101,00006164,樂家住宅茶室麁閑亭,,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868-1911,木造平屋建、瓦葺、建築面積18㎡,,26 － 0234,54,,2007.05.15(平成19.05.15),,20070515,,再現することが容易でないもの,,京都府,京都府京都市上京区油小路通一条下る油橋詰町84,,,,,35.02580000000000,135.75330000000000,主屋の北側に東西棟で建つ。桁行２間半，梁間１間半の規模で，木造平屋建，切妻造，桟瓦葺とし，東側に庇を張り出す。東側に３畳の茶室，西側に仏間を設け，仏間南面を主屋廊下に繋げる。柱に丸太材を用いるなど，意匠，材料，技術に優れた数寄屋普請とする。,https://bunka.nii.ac.jp/heritage/43967/_107148/43967_107148111225023326234_300.jpg
