台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00004132,澁江家住宅主屋,しぶえけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正10,1921,木造2階建、瓦葺、建築面積62㎡,,17 － 0104,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市東山1-4-1,,,,,36.57282000000000,136.66570000000000,平入の町屋で，西側で街路に面する。２階の大屋根は出桁造とし，腕木を二重に重ねて意匠を凝らす。１階は南寄りに玄関を置き，茶の間など居室を設ける。２階は東に縁を設ける座敷を中心に，前室２室と納戸を配している。金沢における大正期の町家の好例。,https://bunka.nii.ac.jp/heritage/43967/_105122/43967_105122111225014708657_300.jpg
101,00004133,藤本家住宅主屋,ふじもとけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正12／昭和8増築,1923／1933増築,木造2階建、瓦葺、建築面積187㎡,,17 － 0105,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市東山三丁目７０８他,,,,,36.57503000000000,136.66230000000000,木造２階建の住宅。当初に建てられた平屋建の北西部分と，昭和８年に増改築された街路に面する南東部分からなる。全体にたちが高く，入母屋，寄棟が折り重なる複雑な屋根構成が外観を特徴づけている。良材を用いた，近代和風住宅の好例である。,https://bunka.nii.ac.jp/heritage/43967/_105123/43967_105123906203229393913_300.jpg
101,00004134,谷庄古美術店主屋,たにしょうこびじゅつてんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和2,1927,木造2階建、瓦葺、建築面積214㎡,,17 － 0106,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市十間町44,,株式会社谷庄,営利法人,,36.57069000000000,136.65730000000000,和洋並立の店舗兼住宅。正面中央に玄関を開き，洋館の１階を店舗とし，和館部は１間幅の畳廊下を通して座敷，仏間，茶室等を配する。和館立面は洋館に揃えて高くし，洋館正面は３連のアーチ窓の２階と大窓の１階を対比させ，特徴的な外観をつくりだしている。,https://bunka.nii.ac.jp/heritage/43967/_105124/43967_105124151214162153257_300.jpg
101,00004135,佐藤家住宅主屋,さとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和12／昭和27頃曳家改造,1937／1952頃曳家改造,木造2階建、瓦葺、建築面積107㎡,,17 － 0107,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,造形の規範となっているもの,,石川県,石川県金沢市十一屋町323,,,,,36.54436000000000,136.66020000000000,当初料亭として建てられ，第２次大戦後曳家の上住宅に改造されたもの。１・２階にそれぞれ設けられる床棚付の書院に，白鳥をあしらった欄間彫刻など質の高い意匠を備える。全体にたちが高く，２階部に縁と小庇を廻すなど近代和風建築の好例といえる。,https://bunka.nii.ac.jp/heritage/43967/_105125/43967_105125913233090092532_300.jpg
101,00004136,多川家住宅主屋,たがわけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正初期,1912-1925,木造2階建、瓦葺、建築面積337㎡,,17 － 0108,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,造形の規範となっているもの,,石川県,石川県白山市四ツ屋町38,,,,,36.48831000000000,136.54040000000000,加賀藩家臣も務めた旧家の住宅。木造２階建で，正面中央に式台玄関を開き，２０畳の大広間，座敷などを配する。２階には使用人のための空間等を配する。正面はアズマダチとし，特徴的な外観を見せる他，大広間の豪壮な架構などにも見るべきものがある。,https://bunka.nii.ac.jp/heritage/43967/_105126/43967_105126111225014711118_300.jpg
101,00004343,浜名家住宅主屋,はまなけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／大正7増築,1830-1867／1918増築,木造2階一部平屋建、瓦葺、建築面積175㎡,,17 － 0109,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市扇町11-12,,,,,36.56242000000000,136.66950000000000,もと武家屋敷が建ち並んでいた一画に建つ。通りに北面する敷地の中央に建ち，屋根は前寄り平屋建部分と後方２階建部分に棟高を変えて架ける。小屋束と貫を密に配したいわゆるアズマダチの大小の妻面を前後二重に見せた正面の構えは，周囲でも一際目立つ存在。,https://bunka.nii.ac.jp/heritage/43967/_105333/43967_105333111225014924242_300.jpg
101,00004344,浜名家住宅土蔵,はまなけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正6,1917,土蔵造2階建、瓦葺、建築面積29㎡,,17 － 0110,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市扇町11-12,,,,,36.56235000000000,136.66950000000000,主屋の南背後の西端部に建つ。桁行３間梁間２間半，土蔵造２階建で，桟瓦葺の置屋根を載せ，１階正面の戸口前に片流れの庇を付けて主屋台所と接続する。１，２階とも東面庭側にのみ小窓を開けた閉鎖的なつくりで，漆喰塗込めの装飾を配した堅牢な外観を造る。,https://bunka.nii.ac.jp/heritage/43967/_105334/43967_105334111225014924509_300.jpg
101,00004345,平木屋染物店主屋,ひらきやそめものてんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期,1830-1867,木造2階建、鉄板葺、建築面積90㎡,,17 － 0111,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,造形の規範となっているもの,,石川県,石川県金沢市片町2-31-38,,,,,36.55983000000000,136.65020000000000,犀川大橋北方の旧上伝馬町に残る代々染物業を営んだ町家。間口３間半強，奥行７間，２階建，平入，鉄板葺で，２階前面両端に袖壁を付ける。たちが低く，勾配の緩い登梁を前方に出して２階の軒桁を受け，１階の表側に揚戸を残すなど古式がよく保存されている。,https://bunka.nii.ac.jp/heritage/43967/_105335/43967_105335111225014924813_300.jpg
101,00004346,北中家住宅主屋,きたなかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期／大正初期改造,1830-1867／1912-1925改造,木造及び土蔵造2階建、瓦葺、建築面積241㎡,,17 － 0112,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市泉2-21-7,,,,,36.54714300000000,136.64090612000000,市内南部，旧北国街道に東面する味噌・醤油製造販売を営む町家。間口９間奥行９間，２階建，平入，桟瓦葺で，正面のほぼ全面に格子をはめ，２階両端に袖壁を付ける。１階南東隅に座敷蔵を取り込み，木部弁柄漆塗り，色土壁として内外とも質の高い造りになる。,https://bunka.nii.ac.jp/heritage/43967/_105336/43967_105336922062142619305_300.jpg
101,00004347,八田家住宅主屋,はったけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38,1905,木造2階建、瓦葺、建築面積212㎡,,17 － 0113,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市今町ル1,,,,,36.63265000000000,136.70740000000000,市北部，旧北国街道から少し入った集落にある農家。間口８間奥行８間規模，切妻造，桟瓦葺で，北面出入口以外の大半を床上部とする。吟味した良材をふんだんに使った上質な建物で，たちが高く，アズマダチの大型の妻を正面に見せる姿は，周囲でも一際目立つ。,https://bunka.nii.ac.jp/heritage/43967/_105337/43967_105337111225014926174_300.jpg
101,00004348,八田家住宅西蔵,はったけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治7,1874,土蔵造2階建、瓦葺、建築面積42㎡,,17 － 0114,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市今町ル1,,,,,36.63257000000000,136.70730000000000,主屋西方に独立して建ち矩ね折れにのびる渡り廊下で連絡する。桁行３間梁間４間，切妻造，桟瓦葺の土蔵造２階建で，屋根は北側の平屋部分に大きく葺きおろす。簡素だが，非対称の屋根形式や軒及び螻羽を方杖で大きく持ち出すなど，変化に富んだ外観をつくる。,https://bunka.nii.ac.jp/heritage/43967/_105338/43967_105338111225014926703_300.jpg
101,00004349,八田家住宅南蔵,はったけじゅうたくみなみぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治23,1890,土蔵造2階建、瓦葺、建築面積30㎡,,17 － 0115,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市今町ル1,,,,,36.63252000000000,136.70740000000000,主屋の南西に隣接して建ち渡り廊下で連絡する。桁行３間半梁間２間半の土蔵造２階建で，桟瓦葺の置屋根を載せる。外壁は中塗仕上げとし基礎部も一段厚く塗り込める。小規模で簡素なつくりの土蔵だが，西蔵とともに屋敷背後の構えを整えるのに欠かせない建物。,https://bunka.nii.ac.jp/heritage/43967/_105339/43967_105339111225014927223_300.jpg
101,00004350,旧石川銀行橋場支店,きゅういしかわぎんこうはしばしてん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和4,1929,鉄筋コンクリート造4階建、建築面積101㎡,,17 － 0116,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市尾張町1-7-10,,金沢市,,,36.57084000000000,136.66370000000000,浅野川大橋南方の交差点に面した不整形の敷地に建つ。清水組の設計施工で，外観はネオルネサンス式を基調とし，胴蛇腹で上下にほぼ１対２に分割し，出入口はイオニア式の片蓋柱で飾る。曲面で構成される変化のある立面をもち，ランドマークとして目立つ建物。,https://bunka.nii.ac.jp/heritage/43967/_105340/43967_105340111225014928215_300.jpg
101,00004351,辻家住宅主屋,つじけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正中期,1912-1925,木造平屋建、瓦葺、建築面積249㎡,,17 － 0117,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,造形の規範となっているもの,,石川県,石川県金沢市寺町1-8-48,,,,,36.54814000000000,136.65880000000000,犀川下菊橋南西の台地上に建つ。平屋建，入母屋及び寄棟造，桟瓦葺で，玄関を突出した居室部とその北西に接続する茶の間・台所部から成る。良材を用いた座敷は床，棚，付書院を構え周囲に縁を廻した本格的なつくりで，壁を群青色土壁とした独特の意匠になる。,https://bunka.nii.ac.jp/heritage/43967/_105341/43967_105341111225014928723_300.jpg
101,00004352,辻家住宅表門及び塀,つじけじゅうたくおもてもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正中期,1912-1925,木造、銅板葺一部瓦葺、板塀延長42m,,17 － 0118,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県金沢市寺町1-8-48,,,,,36.54801000000000,136.65870000000000,敷地西面の道に沿って約４０ｍの小屋根付板塀を築き，中央やや南寄りに内側に控えて袖塀付腕木門を開く。塀は高いが上部に横桟を入れて開口し，門の親柱は節付きの丸太で，屋根は一部に桟瓦を置いた銅板葺とするなど軽快な意匠になり，屋敷の表構えを整える。,https://bunka.nii.ac.jp/heritage/43967/_105342/43967_105342111225014929248_300.jpg
101,00004353,高澤ろうそく店主屋,たかざわろうそくてんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治43頃,1910頃,土蔵造2階建、瓦葺、建築面積89㎡,,17 － 0119,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,国土の歴史的景観に寄与しているもの,,石川県,石川県七尾市一本杉町11-1,,,,,37.04640000000000,136.96400000000000,七尾の中心を東西に貫く通りに北面して建つ。桁行５間半梁間４間半，土蔵造２階建，切妻造，桟瓦葺で，内部は１階を店舗，２階に展示スペース，座敷を配す。２階は小窓以外は塗り込め，１階の両端部も壁とする閉鎖的なつくりで，重厚な町家の正面を構成する。,https://bunka.nii.ac.jp/heritage/43967/_105343/43967_105343111225014929513_300.jpg
