台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00012702,旧大野家住宅土蔵,きゅうおおのけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／平成30年改修,1883～1897,土蔵造2階建、瓦葺、建築面積36㎡、渡廊下付,,11 － 188,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県越谷市越ヶ谷本町4552-1,,株式会社中央住宅,営利法人,,35.89377389000000,139.78505694000000,主屋背面に建つ旧座敷蔵。土蔵造二階建、東西棟の切妻造桟瓦葺で西南二面に下屋を廻し、各面に戸口を設ける。外壁は黒漆喰塗、内部は上下階とも板敷。柱を半間毎に立て、小屋組を二重梁とするなど堅牢につくる。商家の伝統的な屋敷構えを構成している。,https://bunka.nii.ac.jp/heritage/43967/_367605/43967_367605724548046599947_300.jpg
101,00012875,旧強谷織物工場,きゅうすねやおりものこうじょう,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和5年／昭和中期改修,1930,木造平屋建、瓦葺及び金属板葺、建築面積443㎡,,11 － 189,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県秩父市山田字上西新木1660-1他,,,,,36.00861944000000,139.11141667000000,市街地東北方にある旧絹織工場。木造平屋建、四連の鋸屋根桟瓦葺、屋根北面は鉄板葺で、天窓を設ける。内部は一空間で、西南北三面に出入口を設け、各棟通りの三間毎に柱を立てる。外壁下見板張、トラス小屋組。絹産業で栄えた近代秩父の様相を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367983/43967_367983363025498804957_300.jpg
101,00012876,栃谷八坂神社舞台,とちややさかじんじゃぶたい,1棟,,登録有形文化財(建造物),文化福祉,建築物,,明治,明治32年／昭和25年頃・平成26年改修,1899,木造平屋建、瓦葺、建築面積80㎡,,11 － 190,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,埼玉県,埼玉県秩父市栃谷字島府402-2,,宗教法人八坂神社,宗教法人,,36.02732222000000,139.11931944000000,秩父盆地北部の神社にある地芝居舞台で、境内西側の広場に東面して建つ。寄棟造桟瓦葺の平屋建、正面は出桁造とし、差物を通して開放する。舞台は前二間を表、奧三間を裏とし、裏には可動式の二重舞台を備える。秩父地方の神社附設舞台の希少な遺構である。,https://bunka.nii.ac.jp/heritage/43967/_367984/43967_367984511975283874293_300.jpg
101,00013045,齋藤家住宅主屋,さいとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和57年改修,1830～1868,木造平屋建、茅葺（金属板仮葺）、建築面積164㎡,,11 － 0191,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県北足立郡伊奈町大字小針新宿字上宿227,,,,,36.00856944000000,139.59363889000000,旧往還西側の短冊状敷地に東面して建つ平屋建。南面を除く三面に下屋の縁を廻らし、内部は南側が土間で床上部を六間取とする。表列上手のオクノマに主座敷として床などを備えて長押を廻らし、他は差鴨居などで柱を固める。往時の農村景観を伝える農家建築。,https://bunka.nii.ac.jp/heritage/43967/_368351/43967_368351746649714913994_300.jpg
101,00013226,旧埼玉県立松山中学校校舎（埼玉県立松山高等学校記念館）,きゅうさいたまけんりつまつやまちゅうがっこうこうしゃ（さいたまけんりつまつやまこうとうがっこうきねんかん）,1棟,,登録有形文化財(建造物),学校,建築物,,大正,大正12年／昭和45年移築,1923,木造2階建、金属板葺、建築面積324㎡,,11 － 0192,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,造形の規範となっているもの,,埼玉県,埼玉県東松山市松山町一丁目1041他,,埼玉県,都道府県,,36.04484167000000,139.39645000000000,敷地西寄りに東面して建つ。外壁は下見板張、縦長の上下窓を規則的に配す。ドーマー等で屋根を装飾し、四面にペディメントを付した塔屋を中央に載せる。内部は中央に吹抜けの階段を配す。埼玉県内の旧制中学校の遺構として貴重である。,https://bunka.nii.ac.jp/heritage/43967/_366215/43967_366215518194559314516_300.jpg
101,00013227,島村老茶舗店舗兼主屋,しまむらろうちゃほてんぽけんおもや,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正15年／平成30年改修,1926,木造2階一部平屋建、瓦葺、建築面積99㎡,,11 － 0193,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県桶川市寿二丁目1384,,,,,36.00081667000000,139.56589722000000,旧桶川宿に位置し、中山道に西面して建つ商家。木造二階建、切妻造桟瓦葺平入の店舗とその背面に続く平屋建の主屋からなる。店鋪二階の接客用に用いた床棚付の部屋等、内部は当初の姿をよく留める。少なくなりつつある旧宿場町の様相を今に伝える建物。,https://bunka.nii.ac.jp/heritage/43967/_366216/43967_366216412736493370817_300.jpg
101,00013228,星野家住宅主屋及び袖蔵,ほしのけじゅうたくおもやおよびそでぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治41年／平成15年改修,1908,木造2階建、瓦葺、建築面積127㎡,,11 － 0194,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県入間郡越生町大字越生字町729,,,,,35.96384722000000,139.29701111000000,町東部の市街地に位置し、前面道路に北面して建つ。東の主屋は通りに面し、西の袖蔵は前庭を介し南にやや下がって建つ。主屋一階は前土間を持つ見世と奥に三室を配し、袖蔵は東側のミセに掛子塗の両開戸を開く。角地に建ち、旧道沿いの様相を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_366217/43967_366217747678585428955_300.jpg
101,00013229,世界無名戦士之墓,せかいむめいせんしのはか,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和29年,1954,鉄筋コンクリート造3階建、建築面積210㎡,,11 － 0195,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県入間郡越生町大字越生字岡崎935,,一般財団法人世界無名戦士之墓顕彰会,非営利法人,,35.96422778000000,139.28939722000000,大観山山頂に位置する鉄筋コンクリート造三階建で、東面して建つ。戦後に身元不明の遺骨等を祀った礼拝施設。四分の一円弧平面の納骨室を建上げ、正面にフルーティングを施し、中央に半円形の礼拝室を構える。地域のランドマークとして親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_366218/43967_366218843120812149734_300.jpg
101,00013230,百間小学校すべり台,もんましょうがっこうすべりだい,1基,,登録有形文化財(建造物),学校,その他工作物,,大正,大正15年,1926,鉄筋コンクリート造、高さ3.1m、全長6.8m,,11 － 0196,95,2020.04.03(令和2.04.03),2020.04.03(令和2.04.03),,20200403,,再現することが容易でないもの,,埼玉県,埼玉県南埼玉郡宮代町字西原261-1,,宮代町,市区町村,,36.01993889000000,139.72779722000000,校庭の南西隅に建つ。鉄筋コンクリート造で、柱脚上部の踊り場四隅に方形の支柱を立て、側面に枠を縁取った直線形の滑降部と階段を取り付ける。滑降面は人造石研出仕上とする。大正期に建設した鉄筋コンクリート造のすべり台として希少な現存例。,https://bunka.nii.ac.jp/heritage/43967/_366219/43967_366219161677483504166_300.jpg
101,00013507,田中家長屋,たなかけながや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868～1882,木造2階建、鉄板葺、建築面積188㎡,,11 － 0197,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県比企郡小川町大字小川字上町177,,,,,36.05404167000000,139.26111667000000,小川町は八王子道と秩父道が交差する交通の要衝で、和紙生産でも知られる。木造二階建切妻造鉄板葺で、道なりに屈曲した平面をもつ。一、二階とも腰下見板張上部漆喰塗。小屋は二重梁和小屋。もと六軒長屋でうち五軒分が残る。町の歴史的景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_504871/43967_504871340098666714602_300.jpg
101,00013508,旧壺春堂醫院主屋,きゅうこしゅんどういいんおもや,1棟,,登録有形文化財(建造物),文化福祉,建築物,,江戸,江戸末期／明治前期増改築,1830～1868,木造2階建、鉄板葺、建築面積160㎡,,11 － 0198,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県秩父郡皆野町大字皆野字原1169-1他,,,,,36.07077500000000,139.09615278000000,金子兜太の父で俳人・医師の金子元春の住宅兼医院。南北棟の二階建切妻造で南妻が旧街道に面する。両妻に土台を入れ小屋を折置とした整形四間取の主屋に京呂組の客間を増築。客間座敷に兜太の書を飾る等、著名な俳人の生家として文学史上も価値がある。,https://bunka.nii.ac.jp/heritage/43967/_504872/43967_504872428391537550191_300.jpg
101,00013509,旧壺春堂醫院土蔵,きゅうこしゅんどういいんどぞう,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和9年／昭和38年移築,1934,土蔵造2階建、瓦葺、建築面積28㎡,,11 － 0199,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県秩父郡皆野町大字皆野字原1168-1,,,,,36.07098889000000,139.09586111000000,敷地北西寄りに西面して建つ。南北棟で二階建切妻造桟瓦葺。戸口は四段の掛子塗観音扉とし二階両妻にも三段掛子塗の窓を開ける。北妻に扇の鏝絵を飾る。内部は漆喰仕上で医療機器や家財等を収納した。主屋とともに地域の文化交流施設として景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_504873/43967_504873463938093562045_300.jpg
101,00013688,旧玉成舎主屋,きゅうぎょくせいしゃおもや,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治21年／昭和6年移築改修、平成30年改修,1888,木造2階建、鉄板葺、建築面積90㎡,,11 － 200,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県比企郡小川町大字小川字町裏197-4,,,,,36.05309722000000,139.26155833000000,二階建入母屋造鉄板葺で南面して建つ。明治中期の建築としては二階の建ちが高く、南縁にガラス戸を建て手摺を付す。内部は東を土間、西を二列四室としたが飲食店に改装した。二階は廊下を挟んで四室配する。もと養蚕生育法の伝習館として歴史的に重要である。,https://bunka.nii.ac.jp/heritage/43967/_505201/43967_505201149987734852017_300.jpg
101,00013689,旧玉成舎石蔵,きゅうぎょくせいしゃいしぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和36年／平成30年改修,1961,石造2階建、瓦葺、建築面積41㎡,,11 － 201,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県比企郡小川町大字小川字町裏197-4,,,,,36.05316389000000,139.26143889000000,主屋西に渡廊下で接続する。桁行八メートル梁間五メートルの石造二階建切妻造桟瓦葺。大谷石積を化粧で現し、東面の開口は重厚なスチール製の開き戸とし意匠上のポイントとなる。内部は一部吹抜で小屋組は木造キングポストトラス。地域の歴史的景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_505203/43967_505203505564001951159_300.jpg
101,00013690,金剛寺大日堂,こんごうじだいにちどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸中期／大正15年・昭和55年改修,1661～1751,木造平屋建、銅板葺、建築面積16㎡,,11 － 202,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県比企郡川島町大字中山字中廓1198,,金剛寺,非営利法人,,35.98978333000000,139.45191667000000,本堂東方に南面して建つ。正面一間側背面二間宝形造銅板葺。側廻りは角柱で切目長押、内法長押で緊結し、組物は舟肘木、軒は二軒繁垂木とする。内部は内外陣境に円柱を立て組物は出三斗とし、壁画や天井画を残す。外部の小壁を古式な蟇股や彫刻で飾る仏堂。,https://bunka.nii.ac.jp/heritage/43967/_505205/43967_505205391601557146186_300.jpg
101,00013691,金剛寺山門,こんごうじさんもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,嘉永5年(1852),1852,木造、瓦葺、間口3.0m,,11 － 203,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県比企郡川島町大字中山字中廓1198,,金剛寺,非営利法人,,35.98929167000000,139.45142500000000,境内南辺に南面して建つ切妻造桟瓦葺の四脚門。本柱は円柱で冠木で繋ぎ、控柱は角柱で腰貫、頭貫を通して軸部を固める。組物は出組で妻飾は二重虹梁大瓶束とし、軒は二軒繁垂木とする。隅行に獅子鼻を掛けて、冠木上を龍の彫刻で飾った丁寧な造りの山門。,https://bunka.nii.ac.jp/heritage/43967/_505207/43967_505207779737121768663_300.jpg
101,00013776,田島亀夫家住宅主屋,たじまかめおけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治2年頃／明治初期増築,1869,木造2階建、瓦葺、建築面積286㎡,,11 － 0204,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県本庄市宮戸字西浦650-3,,,,,36.24593611000000,139.23799722000000,田島弥平旧宅（国史跡）の近隣に建つ蚕種を製造した民家。桁行一二間梁間五間の総二階建の背面に下屋が付属する。屋根は切妻造桟瓦葺で、棟に三箇所越屋根を備える。内部は大床や付書院を備えた座敷を構える。明治初期の姿を残す島村地区最大級の養蚕住宅。,https://bunka.nii.ac.jp/heritage/43967/_507691/43967_507691531272304546213_300.jpg
