台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00003795,舘野家住宅主屋,たてのけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和7頃,1932頃,木造2階一部平屋建、瓦葺及び鉄板葺、建築面積97㎡,,09 － 0098,40,2004.03.04(平成16.03.04),2004.02.17(平成16.02.17),,20040217,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市泉町2-32,,,,,36.38453000000000,139.73410000000000,店舗西方背後に位置し，桁行５間梁間３間規模，東西棟，寄棟造，桟瓦葺の木造２階建と，店舗西面に沿った平屋建とから成る。１階は１０畳座敷・６畳・８畳をＬ字型に配し，８畳の南を台所や浴室などに充てる。全体は和風であるが，西南端部は腰を石積とする。,https://bunka.nii.ac.jp/heritage/43967/_104785/43967_104785111225014315194_300.jpg
101,00003798,舘野家住宅鼻緒蔵,たてのけじゅうたくはなおぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治24,1891,土蔵造2階建、瓦葺、建築面積54㎡,,09 － 0101,40,2004.03.04(平成16.03.04),2004.02.17(平成16.02.17),,20040217,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市泉町2-32,,,,,36.38445000000000,139.73380000000000,主屋の西南方に位置し，南北棟で建つ。切妻造，桟瓦葺，平入の２階建土蔵で，桁行５間半梁間３間と大きく，外周廻りを簓子下見板張とする。墨書から，施主「舘野平兵衛」，大工「早川辰造」が判明する。舘野家の最盛期の生業を示す遺構として貴重である。,https://bunka.nii.ac.jp/heritage/43967/_104788/43967_104788111225014316302_300.jpg
101,00003799,櫻井肥料店店舗,さくらいひりょうてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期,1868-1911,木造2階建、瓦葺、建築面積80㎡,,09 － 0102,40,2004.03.04(平成16.03.04),2004.02.17(平成16.02.17),,20040217,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市万町15-17,,,,,36.38401800000000,139.73477200000000,旧例幣使街道に東面して建つ。間口桁行７間半梁間３間，切妻造，桟瓦葺，平入の２階建大型町家で，前面に半間の下屋を設ける。南寄りに１間幅の通路をとり，その南側を板敷物置，北側をミセとする。南面のみ漆喰塗とし，１階に煉瓦造袖壁を建てるのも特徴。,https://bunka.nii.ac.jp/heritage/43967/_104789/43967_104789528953518983065_300.jpg
101,00003800,櫻井肥料店主屋,さくらいひりょうてんしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積127㎡,,09 － 0103,40,2004.03.04(平成16.03.04),2004.02.17(平成16.02.17),,20040217,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市万町15-17,,,,,36.38407100000000,139.73469500000000,店舗ミセ部分の西側に接して東西棟で建つ。桁行５間梁間５間半規模，切妻造，桟瓦葺の平屋建で，南半に玄関・台所，北方に８畳半の主人室・８畳座敷を配し，台所の西方に便所・浴室を，西北方に６畳の奥座敷を突き出す。栃木町の大店の居住空間を伝える遺構。,https://bunka.nii.ac.jp/heritage/43967/_104790/43967_104790943650660932895_300.jpg
101,00003801,櫻井肥料店文庫蔵,さくらいひりょうてんぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,土蔵造2階建、瓦葺、建築面積41㎡,,09 － 0104,40,2004.03.04(平成16.03.04),2004.02.17(平成16.02.17),,20040217,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市万町15-17,,,,,36.38410653000000,139.73449030000000,主屋の西方に位置し，東西棟で建つ。桁行５間梁間２間半規模，切妻造，桟瓦葺，平入の２階建土蔵で，南面に庇を差し掛けて西寄りに戸口を設ける。南面１階２階の開口部扉はいずれも漆喰塗の防火引戸とし，通り沿いの北面は腰を簓子下見張として景観を整える。,https://bunka.nii.ac.jp/heritage/43967/_104791/43967_104791048503644943530_300.jpg
101,00003802,櫻井肥料店煉瓦蔵,さくらいひりょうてんれんがぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期,1868-1911,煉瓦造平屋建、瓦葺、建築面積12㎡,,09 － 0105,40,2004.03.04(平成16.03.04),2004.02.17(平成16.02.17),,20040217,,造形の規範となっているもの,,栃木県,栃木県栃木市万町15-17,,,,,36.38400147000000,139.73448097000000,主屋の西南方に位置し，文庫蔵と向き合って建つ。桁行２間半梁間１間規模，寄棟造，桟瓦葺，平入の平屋建煉瓦造物置で，壁厚は煉瓦１枚積とする。小規模ながら，フランス積で，壁上部に煉瓦を抜いて千鳥模様を造りだすなど煉瓦積技法にも見所がある。,https://bunka.nii.ac.jp/heritage/43967/_104792/43967_104792759649789083033_300.jpg
101,00003803,下都賀酒造協同組合事務所,しもつがしゅぞうきょうどうくみあいじむしょ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和4,1929,木骨石造2階建、瓦葺、建築面積104㎡,,09 － 0106,40,2004.03.04(平成16.03.04),2004.02.17(平成16.02.17),,20040217,,造形の規範となっているもの,,栃木県,栃木県栃木市万町25-16,,下都賀酒造協同組合,,,36.38101000000000,139.73790000000000,栃木市街の東部に位置する。桁行６間梁間５間，寄棟造，桟瓦葺の２階建事務所建築で，正面中央に洗出し仕上げの玄関ポーチを突き出す。２階中央に破風型の庇を付けるほかは縦長窓を整然と並べ，軒蛇腹や胴蛇腹を石で造り出す。木骨石造事務所建築の好例。,https://bunka.nii.ac.jp/heritage/43967/_104793/43967_104793111225014320663_300.jpg
101,00004120,長林寺本堂,ちょうりんじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4,1929,鉄筋コンクリート造平屋建、瓦葺、建築面積153㎡,,09 － 0107,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,造形の規範となっているもの,,栃木県,栃木県足利市西宮町2884,,宗教法人長林寺,,,36.34227000000000,139.44410000000000,鉄筋コンクリート造による寺院建築の好例。設計は小林福太郎。桁行５間梁間４間，寄棟造，青緑釉薬瓦の本瓦葺本堂で，外部側柱を胴張付き円柱，入側柱を六角柱とし，一軒繁垂木や出三斗組，内部の虹梁や天井化粧垂木の手挟等も鉄筋コンクリートで造り上げる。,https://bunka.nii.ac.jp/heritage/43967/_105110/43967_105110111225014701629_300.jpg
101,00004121,長林寺開山堂,ちょうりんじかいざんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4,1929,鉄筋コンクリート造平屋建、銅板葺、建築面積23㎡,,09 － 0108,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,造形の規範となっているもの,,栃木県,栃木県足利市西宮町2884,,宗教法人長林寺,,,36.34234000000000,139.44420000000000,本堂の背後に建つ。方１５尺の北面に３尺の張出を設けた平面に銅板葺の宝形屋根を架ける。奥正面の張出部を開祖殿とし，屋根北面に天窓を開け，東西壁面上部に引き違い窓を設ける。本堂と同様に小林福太郎の設計による鉄筋コンクリート造の近代和風建築。,https://bunka.nii.ac.jp/heritage/43967/_105111/43967_105111111225014702414_300.jpg
101,00004122,織姫神社社殿,おりひめじんじゃしゃでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和12,1937,鉄筋コンクリート造平屋建、銅板葺、建築面積140㎡、本殿透塀折曲り延長29メートル付,,09 － 0109,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,造形の規範となっているもの,,栃木県,栃木県足利市西宮町3889,,宗教法人織姫神社,,,36.33922000000000,139.44490000000000,両崖山南斜面の中腹に石積基壇を築き社殿地とする。正面中央に入母屋造，千鳥破風付きの拝殿を置き，その両側に神輿舎と神饌所，背後に両下造の幣殿，向拝と切妻造の本殿を配する。垂木より上を木造とした鉄筋コンクリート造神社建築で，小林福太郎の設計。,https://bunka.nii.ac.jp/heritage/43967/_105112/43967_105112111225014703677_300.jpg
101,00004123,織姫神社神楽殿,おりひめじんじゃかぐらでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和12,1937,木造平屋建、銅板葺、建築面積24㎡,,09 － 0110,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市西宮町3889,,宗教法人織姫神社,,,36.33909000000000,139.44460000000000,社殿地に上がる大階段前の西方に位置する。桁行６．２ｍ梁間３．８ｍ，東西棟，入母屋造，銅板葺の木造平屋建で，低い亀腹上に建つ。軒は一軒疎垂木とし，舟肘木で桁を受け，刎高欄を廻す。小林福太郎設計で，社務所とともに社殿地の下の平地の主要素になる。,https://bunka.nii.ac.jp/heritage/43967/_105113/43967_105113111225014704186_300.jpg
101,00004124,織姫神社社務所,おりひめじんじゃしゃむしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和12,1937,木造平屋建一部地階付、銅板葺、建築面積102㎡,,09 － 0111,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市西宮町3889,,宗教法人織姫神社,,,36.33893000000000,139.44450000000000,神楽殿の南に建ち，渡廊で繋がる。桁行６間半規模の入母屋造，銅板葺で，東面中央に唐破風車寄を突出して式台玄関を設け，南面西側に床棚付き８畳座敷を配する。崖際のため一部鉄筋コンクリート造地階付きで南面及び西面を２階建に見せる。設計は小林福太郎。,https://bunka.nii.ac.jp/heritage/43967/_105114/43967_105114111225014704708_300.jpg
101,00004125,織姫神社手水舎,おりひめじんじゃちょうずや,1棟,,登録有形文化財(建造物),宗教,その他工作,,昭和前,昭和12,1937,鉄筋コンクリート造平屋建、銅板葺、建築面積1.4㎡,,09 － 0112,42,2004.06.24(平成16.06.24),2004.06.09(平成16.06.09),,20040609,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市西宮町3889,,宗教法人織姫神社,,,36.33876000000000,139.44460000000000,表参道石段の中途，神楽殿・社務所より一段低い平地に建つ。桁行１．９７ｍ梁間０．７ｍ規模，南北棟，切妻造，銅板葺で，社殿と同様，鉄筋コンクリート造で垂木以上を木造とする。神楽殿や社務所とともに，小林福太郎の設計による境内計画の構成要素。,https://bunka.nii.ac.jp/heritage/43967/_105115/43967_105115111225014704971_300.jpg
101,00004515,巖華園主屋,がんかえんしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和初期・昭和20代増築,1830-1867／1926-1988・1945-1954増築,木造2階建、瓦葺、建築面積312㎡,,09 － 0113,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市月谷町8,,,,,36.36150011000000,139.46444152000000,宅地の中央に東面して建つ。北半を土間とした大規模な四間取農家で，昭和初期までに２階を増築，玄関式台を整備した。屋根は切妻造，桟瓦葺で庇が巡る。土間は厨房に改修した。２階には和室３室と洋室２室がある。西面南端の和室２室は昭和２０年代の増築。,https://bunka.nii.ac.jp/heritage/43967/_105505/43967_105505987783912463643_300.jpg
101,00004516,巖華園蔵,がんかえんくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,土蔵造2階建、瓦葺、建築面積21㎡,,09 － 0114,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市月谷町8,,,,,36.36145876000000,139.46422276000000,主屋の西方，宅地西端に位置する。桁行３間梁間２間の土蔵造２階建で，南北棟，切妻造の置屋根を桟瓦葺とする。外壁白漆喰塗で，東面中央に戸口を開ける。現在は１階１室，２階２室の客室とし，１階の四周に下屋庇を付け，２階東面と南面の窓を改修している。,https://bunka.nii.ac.jp/heritage/43967/_105506/43967_105506638599442561196_300.jpg
101,00004517,巖華園新蔵,がんかえんしんぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,文久2,1862,土蔵造2階建、瓦葺、建築面積40㎡,,09 － 0115,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県足利市月谷町8,,,,,36.36159580000000,139.46425852000000,主屋の西，蔵の北に位置する。桁行４間半梁間２間半の土蔵造２階建で，切妻造の置屋根を桟瓦葺とし，外壁は白漆喰塗で，腰を黒漆喰塗とする。南面西寄りに戸口を設け，両開の漆喰塗戸を釣り，２階の南面と東面に窓を開く。建設年代は小屋束の墨書による。,https://bunka.nii.ac.jp/heritage/43967/_105507/43967_105507629464338894364_300.jpg
