台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00008784,常楽寺大師堂,じょうらくじだいしどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文化9年(1812)／平成15年改修,,木造平屋建、瓦葺、建築面積41㎡,,36 － 0099,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県徳島市国府町延命606,,宗教法人常楽寺,,,34.05035000000000,134.47590000000000,本堂の東北に南面して建つ。宝形造本瓦葺の3間堂。正面に1間向拝を付ける。方柱、木鼻付平三斗、中備蟇股、二軒繁垂木。正面の小壁に彫物を飾る。内部は正面1間通りを外陣、奥を内陣とする。江戸後期に遡る本堂と大師堂が残り、近世四国札所の景観を伝える。,https://bunka.nii.ac.jp/heritage/43967/_149505/43967_149505140216024416318_300.jpg
101,00008785,尾崎家住宅石倉,おざきけじゅうたくいしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,明治34年,,石造2階建、瓦葺、建築面積31㎡,,36 － 0100,70,2011.07.25(平成23.07.25),2011.07.25(平成23.07.25),,20110725,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県吉野川市美郷字中谷189,,,,,34.02024000000000,134.30570000000000,四国山地の山間に位置する。桁行7.1ｍ梁間6.5ｍの石造2階建、切妻造桟瓦葺。近くを流れる東谷川の青石を積み上げ、東面に出入口を穿つ。厚さは足下で1.4ｍ。隅は算木積。内部は三和土で、荒壁塗。山の木立を背景として安らぎある景観をなす。,https://bunka.nii.ac.jp/heritage/43967/_149506/43967_149506140216024418645_300.jpg
101,00009066,箸蔵寺高灯籠,はしくらじたかとうろう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治17年,1884,木造二重灯籠、瓦葺、建築面積15㎡,,36 － 0101,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町州津蔵谷1006他,,宗教法人箸蔵寺,非営利法人,,34.04395000000000,133.84180000000000,吉野川を俯瞰する丘上に建つ。木造二重灯籠、袴腰付、宝形造桟瓦葺で、北面の出入口に唐破風屋根をかける。下重組物は出組で軒を扇垂木、上重は絵様肘木と二軒繁垂木とする。上層は方一間で、柱や天井を漆喰塗込めとし、四面に花頭窓を開く。特異な形式の木造灯籠。,https://bunka.nii.ac.jp/heritage/43967/_162426/43967_162426140216024902785_300.jpg
101,00009067,箸蔵寺手水舎,はしくらじちょうずや,1棟,,登録有形文化財(建造物),宗教,その他工作,,明治,明治29年,1896,木造、瓦葺、面積6.4㎡、手水鉢付,,36 － 0102,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町州津蔵谷1006他,,宗教法人箸蔵寺,非営利法人,,34.03623000000000,133.88780000000000,本殿東南に位置する。方一間で四方を吹放しとし、軒は二軒繁垂木、屋根は南北棟の入母屋造桟瓦葺である。礎盤上に立てた角柱を頭貫と台輪で固め、組物は出組詰組とする。琵琶板に植物紋様を飾り、手水鉢の四隅を邪鬼で支えるなど、装飾性に富む手水舎である。,https://bunka.nii.ac.jp/heritage/43967/_162427/43967_162427140216024905120_300.jpg
101,00009068,箸蔵寺中門,はしくらじちゅうもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,明治,明治前期,1868～1882,木造、瓦葺、間口3.6m、左右袖塀付,,36 － 0103,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町州津蔵谷1006他,,宗教法人箸蔵寺,非営利法人,,34.04751000000000,133.84090000000000,方丈前に東西棟で建つ。切妻造桟瓦葺の一間薬医門で、両脇に袖塀を付ける。五平の本柱を冠木や虹梁形の?で固め、男梁を四通りに架す。男梁上に大斗肘木を置き、梁や桁を支持。一軒疎垂木で、妻虹梁大瓶束、全面に格天井を張る。規模が大きく威厳ある構え。,https://bunka.nii.ac.jp/heritage/43967/_162428/43967_162428140216024907485_300.jpg
101,00009069,箸蔵寺仁王門,はしくらじにおうもん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治13年,1880,木造二階建、瓦葺、建築面積56㎡,,36 － 0104,71,2011.10.28(平成23.10.28),2011.10.28(平成23.10.28),,20111028,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県三好市池田町州津蔵谷1006他,,宗教法人箸蔵寺,非営利法人,,34.04461000000000,133.84200000000000,山の中腹に位置し、南面する。三間一戸二重門、入母屋造桟瓦葺。上・下重とも出組詰組、二軒繁垂木。上重は桁行三間梁間二間、正面中央に両開桟唐戸、両脇間に花頭窓を穿つ。内部は一室で、側・背面に接して壇を構える。近代における禅宗様二重門の優品である。,https://bunka.nii.ac.jp/heritage/43967/_162429/43967_162429140216024909871_300.jpg
101,00009222,東福寺本堂,とうふくじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天保4年(1833)／昭和40年改修,1833／1965改修,木造平屋建、瓦葺、建築面積374㎡,,,72,2012.02.23(平成24.02.23),2012.02.23(平成24.02.23),,20120223,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県美馬郡つるぎ町貞光字木屋341,,宗教法人東福寺,非営利法人,,34.00313000000000,134.07750000000000,境内中央に東面する。桁行26.2メートル梁間13.1メートル、寄棟造本瓦葺で、周囲に下屋を廻らし、正面に唐破風造銅板葺の玄関を構える。東面に広縁を通しその奥を8間取とし、後列南第2間を内陣とする。北寄りはもと庫裏。風格ある外観の真言宗本堂である。,https://bunka.nii.ac.jp/heritage/43967/_164775/43967_164775140222025147116_300.jpg
101,00009666,太龍寺本堂,たいりゅうじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,嘉永5,1852,木造平屋建、銅板葺、建築面積180㎡,,36 － 0106,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88140000000000,134.52030000000000,境内の西方に南面して建つ。五間堂規模で正面のみ柱間を広くとり三間とする。入母屋造銅板葺、四方に縁を廻し、正面向拝一間付。内部三間四方を内陣とし、前一間を広い外陣とする。要所を彫刻化した蟇股などで飾り、全体に木太く、当地域の札所の好例である。,https://bunka.nii.ac.jp/heritage/43967/_194662/43967_194662140916101439144_300.jpg
101,00009667,太龍寺大師堂,たいりゅうじたいしどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治10,1877,木造平屋建、銅板葺、建築面積108㎡,,36 － 0107,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88166000000000,134.51990000000000,境内北西方、御影堂の前に東面する。方三間正面向拝一間付で四方に縁を廻す。入母屋造銅板葺、千鳥破風及び軒唐破風付。御影堂を礼拝するための堂で、奥二間を内陣、前一間を外陣とする。虹梁や欄間など随所に瑞獣や波紋などの彫刻を充溢させ装飾的につくる。,https://bunka.nii.ac.jp/heritage/43967/_194663/43967_194663140916101441299_300.jpg
101,00009668,太龍寺御影堂,たいりゅうじみえいどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治11,1878,木造平屋建、銅板葺、建築面積16㎡,,36 － 0108,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88165000000000,134.51980000000000,境内北西方、大師堂の西方に東面する。正面三間側面二間、宝形造銅板葺で、正側面に縁を廻す。円柱を立て出三斗組、二軒扇垂木とする。堂内は前後二分して内外陣とし、漆塗の厨子を安置する。大師堂とあわせて境内景観に欠かせない堂で、厳粛な雰囲気を醸す。,https://bunka.nii.ac.jp/heritage/43967/_194664/43967_194664140916101443377_300.jpg
101,00009669,太龍寺護摩堂,たいりゅうじごまどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治34,1901,木造平屋建、銅板葺、建築面積111㎡,,36 － 0109,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88244000000000,134.52210000000000,境内東方に南面して建ち、本坊西に接続する。正面三間側面四間、入母屋造銅板葺で、正面向拝一間付、南東面に縁を廻す。前一間を外陣、奥三間は中央間の内陣及び厨子と脇間からなる。粽付円柱を立て、側廻りは台輪上に出組詰組とし、向拝廻りの彫刻密度を高める。,https://bunka.nii.ac.jp/heritage/43967/_194665/43967_194665140916101446137_300.jpg
101,00009670,太龍寺多宝塔,たいりゅうじたほうとう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文久元,1861,木造多宝塔、銅板葺、建築面積40㎡,,36 － 0110,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88159000000000,134.52030000000000,本堂北側の高台に建つ。下層は方三間の周囲に縁を廻らし、組物出組、二軒繁垂木とし、上層は円形平面、四手先組物で二軒扇垂木の軒を支え、上下層とも銅板葺とする。四天柱内を折上格天井とし虚空蔵菩薩を安置する。安定感ある塔姿で、伽藍景観を引立てる。,https://bunka.nii.ac.jp/heritage/43967/_194666/43967_194666140916101448324_300.jpg
101,00009671,太龍寺六角経蔵,たいりゅうじろっかくきょうぞう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,安政3,1856,木造平屋建、銅板葺、建築面積35㎡、輪蔵付,,36 － 0111,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88231000000000,134.52220000000000,境内東方に西面して建つ。六角円堂、銅板葺。各隅に五角柱を立て、外壁は腰高に竪板張とし背面三方に棚を張出す。内部の八角輪蔵は禅宗様でまとめられ、二軒扇垂木で極彩色を施し、随所に錺金具を散らす。幕末の華やかな意匠で荘厳された内部空間が印象的。,https://bunka.nii.ac.jp/heritage/43967/_194667/43967_194667140916101451026_300.jpg
101,00009672,太龍寺本坊,たいりゅうじほんぼう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治28,1895,木造平屋建、銅板葺、建築面積944㎡,,36 － 0112,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88246000000000,134.52170000000000,東半の方丈と西半の庫裏からなり、いずれも入母屋造銅板葺で、間を唐破風屋根の式台玄関で繋ぐ。方丈は九間取の中央を持仏堂とし、前面に入側を配し、欄間には手の込んだ彫刻欄間を入れる。簡素な外観になる大型の本坊で、落ち着いた境内空間を実現している。,https://bunka.nii.ac.jp/heritage/43967/_194668/43967_194668140916101453165_300.jpg
101,00009673,太龍寺仁王門,たいりゅうじにおうもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,文化3,1806,木造、銅板葺、間口7.7m,,36 － 0113,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88360000000000,134.52380000000000,境内東端に東面して建ち、三間一戸八脚門、入母屋造銅板葺で、両脇間後方に仁王像を安置する。円柱を頭貫と腰貫で固め、台輪上に出三斗を据え、軒は二軒繁垂木とする。中央間には絵様虹梁を架け装飾性を高める。山上伽藍の入口を画すに相応しい意匠を持つ。,https://bunka.nii.ac.jp/heritage/43967/_194669/43967_194669140916101455740_300.jpg
101,00009674,太龍寺鐘楼門,たいりゅうじしょうろうもん,1棟,,登録有形文化財(建造物),宗教,その他工作,,明治,明治36,1903,木造、銅板葺、間口5.3m,,36 － 0114,75,2013.06.21(平成25.06.21),2013.06.21(平成25.06.21),,20130621,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県阿南市加茂町竜山1他,,宗教法人太龍寺,宗教法人,,33.88213000000000,134.52120000000000,本坊から本堂に上る石段途中に東面して建つ。三間一戸楼門、入母屋造銅板葺。下層は貫で固め、台輪上に出組とし、門扉を持たない。梵鐘を吊る上層は周囲竪板壁とし、正背面中央間に花頭窓を開く。組物出三斗、軒は二軒扇垂木とし、彫刻は時代的特色を表す。,https://bunka.nii.ac.jp/heritage/43967/_194670/43967_194670140916101458491_300.jpg
