台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00013467,福岡県い業会館本館,ふくおかけんいぎょうかいかんほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和11年／昭和中期、平成26年改修,1936,木造2階建、瓦葺、建築面積130㎡,,40 － 0174,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県三潴郡大木町大字八町牟田3-1,,福岡県い製品商工業協同組合,その他,,33.20716111000000,130.43334167000000,県内のい業関係５団体の事務所。木造二階建寄棟造で玄関ポーチを突出させる。外観は下見板張に付柱のスティックスタイルでまとめる。内部は一階が事務室、二階が会議室等だが、各室で天井意匠を変える等熟れた意匠を持つ。町内では希少な洋風建築として貴重。,https://bunka.nii.ac.jp/heritage/43967/_368563/43967_368563879576738530882_300.jpg
101,00013468,福岡県い業会館旧宿直棟,ふくおかけんいぎょうかいかんきゅうしゅくちょくとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和11年／昭和18年、平成29年改修,1936,木造平屋建、瓦葺、建築面積57㎡,,40 － 0175,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県三潴郡大木町大字八町牟田3-1,,福岡県い製品商工業協同組合,その他,,33.20713611000000,130.43318056000000,本館と、本館西の勝手口から接続する。事務所の宿直等に使用した付属施設。木造平屋建入母屋造で漆喰仕上に腰竪板張と、本館と対照的な和風意匠を持つ。内部は八畳、六畳の二室を並べ、奥に台所を付す。本館とともに地域産業の近代化を物語る建物として貴重。,https://bunka.nii.ac.jp/heritage/43967/_368564/43967_368564175036433064364_300.jpg
101,00013660,世界平和パゴダ,せかいへいわぱごだ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和33年,1958,鉄筋コンクリート造平屋建、建築面積197㎡,,40 － 0176,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,再現することが容易でないもの,,福岡県,福岡県北九州市門司区大字門司字与郷松3249-2,,宗教法人世界平和パゴダ,宗教法人,,33.95469167000000,130.97075833000000,門司港を見下ろす和布刈公園に建つ。戦没者慰霊、日緬親善交流、世界平和を祈念して建築されたミャンマー様式の仏塔。鉄筋コンクリート造、半径七・四メートルの円形平面で三面に出入口を突出させる。外壁は石張で上部は金色タイルで飾る。類稀な遺構。,https://bunka.nii.ac.jp/heritage/43967/_505027/43967_505027736869666101053_300.jpg
101,00013661,吉村家住宅主屋,よしむらけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正14年,1925,木造平屋一部2階建、瓦葺、建築面積131㎡,,40 － 0177,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区谷二丁目280,,,,,33.57478056000000,130.38096667000000,福岡城のもと武家地に所在。入母屋造桟瓦葺で四周に庇を廻し二重屋根にみせる。入母屋造の玄関から取次をはさんで主室の一〇畳座敷を配し東に四畳半、西に雁行して七畳半、台所をそれぞれ突出させる。屋根の取合いが複雑な、武家住宅の様相を現在に伝える。,https://bunka.nii.ac.jp/heritage/43967/_504607/43967_504607028053952522664_300.jpg
101,00013662,吉村家住宅旧納屋,よしむらけじゅうたくきゅうなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／昭和20年頃・同25年頃改修,1883～1897,木造平屋建、瓦葺、建築面積30㎡,,40 － 0178,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区谷二丁目280,,,,,33.57458889000000,130.38098333000000,敷地の南西隅に建つ。文政の建築と伝える旧主屋の付属建物との伝聞があり、敷地内で最も古い。平屋建切妻造桟瓦葺で真壁造竪板張とする。小作米の収納等に利用されたと思われるが、戦後に北に六畳、南に四畳半の二室に整備した。敷地の一角を形成する。,https://bunka.nii.ac.jp/heritage/43967/_504608/43967_504608978087073178224_300.jpg
101,00013663,吉村家住宅便所・風呂棟,よしむらけじゅうたくべんじょ・ふろとう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正14年頃,1925,木造平屋建、瓦葺、建築面積12㎡,,40 － 0179,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区谷二丁目280,,,,,33.57465278000000,130.38105000000000,敷地の南方に井戸屋形と並んで建つ。東西棟の平屋建入母屋造桟瓦葺。東半を便所、西半を脱衣所、浴室とし、西面を焚口として下屋を設ける。便所の開戸羽目板には老松や並び矢の透かしをいれるなど、小規模ながら洒脱な意匠をみせる。敷地の一角を形成。,https://bunka.nii.ac.jp/heritage/43967/_504609/43967_504609024869846624080_300.jpg
101,00013664,吉村家住宅井戸屋形,よしむらけじゅうたくいどやかた,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正14年頃,1925,木造平屋建、瓦葺、建築面積4.7㎡,,40 － 0180,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区谷二丁目280,,,,,33.57461667000000,130.38106111000000,便所・風呂棟の南に独立して建つ。平屋建で、四本の柱を内転びに立て、切妻造桟瓦葺の屋根を支持する。軸部材はすべて杉の丸太材である。井戸はコンクリート製の丸井戸とする。主屋や庭木と一体となって福岡城下の旧武家地に良好な景観を形成する。,https://bunka.nii.ac.jp/heritage/43967/_504610/43967_504610764698203640689_300.jpg
101,00013665,古賀家住宅主屋,こがけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和28年,1953,木造平屋建、瓦葺、建築面積184㎡,,40 － 0181,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県大牟田市谷町1-12他,,,,,33.03207500000000,130.44885000000000,大牟田市の中心街に位置する。玄関の南脇に応接棟がつき東に洋間棟、座敷棟、離れ棟をそれぞれ別棟で雁行して配する。いずれも入母屋造桟瓦葺。座敷、離れは和風で統一する一方、応接間は洋風で設えるなど、比較的大規模な和洋を併置した戦後の住宅の好例。,https://bunka.nii.ac.jp/heritage/43967/_505028/43967_505028180977980539840_300.jpg
101,00013666,久留米大学本館,くるめだいがくほんかん,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和4年／昭和58年改修,1929,鉄筋コンクリート造3階建、陸屋根、建築面積1297㎡、西面・南面スロープ及び中庭階段付,,40 － 0182,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,造形の規範となっているもの,,福岡県,福岡県久留米市旭町67,,学校法人久留米大学,学校法人,,33.32870833000000,130.51114167000000,久留米城の東に位置。設計は松田昌平で施工は松田組。コの字形平面で、正面二階の中央に車寄玄関を設けロンバルティア帯で飾る。車寄上部を三連アーチ窓とし、両翼は三層を通した二連のアーチ枠を並べて窓を穿つ。ロマネスクを基調とした格調高い大学本館。,https://bunka.nii.ac.jp/heritage/43967/_504896/43967_504896137249741437163_300.jpg
101,00013667,吉原家住宅主屋及び角座敷,よしはらけじゅうたくおもやおよびつのざしき,1棟,,登録有形文化財(建造物),産業2次,建築物,,江戸,主屋　江戸後期、角座敷　天保9年(1838)／昭和中期以前・同63年・平成6年改修,1751～1830,木造2階建、瓦葺、建築面積333㎡,,40 － 0183,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県大川市大字小保字中ノ船津107-2-2他,,,,,33.20572778000000,130.37113889000000,大川市小保の旧街道沿いに東面して建つ。主屋は二階建切妻造桟瓦葺妻入で、四周に庇を廻し正面に下屋を付す。漆喰を軒先まで塗込め、内部は北を土間、南を床上部とする。南に平屋建切妻造の角座敷を接続し玄関を付す。小保の町並を代表する大型町家である。,https://bunka.nii.ac.jp/heritage/43967/_504611/43967_504611998839183261759_300.jpg
101,00013668,吉原家住宅煉瓦塀,よしはらけじゅうたくれんがべい,1棟,,登録有形文化財(建造物),産業2次,その他工作物,,昭和前,昭和前期,1926～1945,煉瓦造、延長6.3m,,40 － 0184,97,2021.02.04(令和3.02.04),2021.02.04(令和3.02.04),,20210204,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県大川市大字小保字中ノ船津107-2-2他,,,,,33.20575833000000,130.37121111000000,主屋の東南角から通りに沿って南に延びる煉瓦造の塀。延長六メートルで、高さ二メートルの規模である。煉瓦は平目地として、頂部は軒蛇腹で飾り、煉瓦で屋根を造る。主屋の東南の腰壁にも煉瓦が積まれて一連の景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_504612/43967_504612865267245565137_300.jpg
101,00013766,杣人の家,そまびとのいえ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和35年増築改修、同61年改修,1898～1912,木造2階建、瓦葺、建築面積219㎡,,40 － 185,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県八女市矢部村北矢部字松尾9932,,八女市,市区町村,,33.14759722000000,130.84008611000000,八女市の山間部の敷地に南面して建つ。木造二階建入母屋造平入桟瓦葺。四周に下屋を廻し、北東に平屋建の座敷棟を突出させる。西に土間、東に三列六室を並べて上部は全て大引天井とし、二階は広い一室の板間とする。軸組に欅等の良材を用いた明治後期の民家。,https://bunka.nii.ac.jp/heritage/43967/_505329/43967_505329539481268385569_300.jpg
