台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010246,東北学院大学大学院棟（旧シュネーダー記念東北学院図書館）,とうほくがくいんだいがくだいがくいんとう（きゅうしゅねーだーきねんとうほくがくいんとしょかん）,1棟,,登録有形文化財(建造物),学校,建築物,,昭和中,昭和28年／昭和38年改修,1953年／1963年改修,鉄筋コンクリート造5階建、瓦葺、建築面積613㎡,,04-0096,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県仙台市青葉区土樋1-1,,学校法人東北学院,非営利法人,,38.24994000000000,140.87760000000000,当初は各面二二メートルの正方形で北西隅に玄関ホール、西半を吹抜けの閲覧室、東半を各階書庫とする。階高を抑えた鉄筋コンクリート造五階建であるが、縦長窓を巧妙に配して三階建風にまとめ、均整のとれた外観とする。本館北東に西面し、学院の核を構成する。,https://bunka.nii.ac.jp/heritage/43967/_199020/43967_199020150807110332120_300.jpg
101,00010247,不忘閣本館,ふぼうかくほんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治40年,1907年,木造2階建、鉄板葺、建築面積253㎡,,04-0097,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県柴田郡川崎町青根温泉1-1,,,,,38.14436000000000,140.53480000000000,青根温泉中心部に構える敷地の中央に南北棟で建つ。木造二階建で、正面中央に入母屋造の車寄、背面中央に休憩所の張出しを設ける。上下階とも中廊下を直交方向に通して平面を四分し、各室に異なる意匠の座敷飾を備える。堂々とした容姿が湯治場の情緒を醸す。,https://bunka.nii.ac.jp/heritage/43967/_199021/43967_199021150807110333869_300.jpg
101,00010248,不忘閣離れ,ふぼうかくはなれ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正期,1912～1926年,木造2階建、鉄板葺、建築面積225㎡,,04-0098,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県柴田郡川崎町青根温泉1-1,,,,,38.14405000000000,140.53490000000000,本館の南側に渡廊下で接続する南北棟と、その南端から東に延びる東西棟からなる、く字形平面の木造二階建である。前庭に面して同形同大の客室を並べて開放的なガラス窓を開き、手摺を廻らして表情をつける。当地方における湯治場の様子を伝える遺構。,https://bunka.nii.ac.jp/heritage/43967/_199022/43967_199022150807110336363_300.jpg
101,00010249,不忘閣御殿棟,ふぼうかくごてんとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和7年,1932年,木造2階建、銅板葺、建築面積161㎡,,04-0099,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県柴田郡川崎町青根温泉1-1,,,,,38.14419000000000,140.53460000000000,離れ北西隅に渡廊下で接続して建つ。木造二階建、入母屋造で北面と南面に千鳥破風を飾り、周囲にガラス窓と刎高欄を廻らす。一二畳半の主座敷は上段とし、上質な座敷飾、小組格天井張など高い格式を示す。旧藩主一門の宿泊を意図した、優美な意匠の旅館建築。,https://bunka.nii.ac.jp/heritage/43967/_199023/43967_199023150807110338047_300.jpg
101,00010250,不忘閣文庫蔵,ふぼうかくぶんこぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治29年,1896年,土蔵造2階建、鉄板葺、建築面積38㎡,,04-0100,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県柴田郡川崎町青根温泉1-1,,,,,38.14470000000000,140.53460000000000,敷地北寄りに南北に直列する土蔵群の南端に建つ。土蔵造二階建、桁行八・三メートル梁間四・五メートルで、北側の座敷蔵、穀蔵と一体の置屋根をかける。東面を戸口とし外壁は漆喰塗で鉢巻を廻らせ、腰を海鼠壁とする。明治大火を免れた、歴史的価値のある土蔵。,https://bunka.nii.ac.jp/heritage/43967/_199024/43967_199024150807110338867_300.jpg
101,00010251,不忘閣座敷蔵,ふぼうかくざしきぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治29年頃,1896年頃,土蔵造2階建、鉄板葺、建築面積59㎡,,04-0101,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県柴田郡川崎町青根温泉1-1,,,,,38.14478000000000,140.53450000000000,文庫蔵と穀蔵の間に並び建ち、一体的な置屋根をかける。土蔵造二階建、桁行一一メートル梁間五・五メートルである。東面に戸口を二箇所設け、外壁は漆喰塗で鉢巻を廻らせ、一階の腰及び二階東面の腰を海鼠壁とする。二階はもと居室で、逗留客に供された。,https://bunka.nii.ac.jp/heritage/43967/_199025/43967_199025150807110340527_300.jpg
101,00010252,不忘閣穀蔵,ふぼうかくこくぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治29年頃／平成18年改修,1896年頃／2006年改修,土蔵造平屋建、鉄板葺、建築面積41㎡,,04-0102,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県柴田郡川崎町青根温泉1-1,,,,,38.14490000000000,140.53450000000000,座敷蔵の北側に並び建つ。土蔵造、桁行九・一メートル梁間四・五メートル、文庫蔵と座敷蔵と一連の金属板葺の置屋根をかける。外壁は漆喰塗で鉢巻を廻らせ、腰を海鼠壁とし、東面中央に戸口と窓を設け、窓枠を黒漆喰で丁寧に仕上げて外観を引き締める。,https://bunka.nii.ac.jp/heritage/43967/_199026/43967_199026150807110342305_300.jpg
101,00010253,不忘閣門,ふぼうかくもん,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,昭和前,昭和前期,1926～1945年,木造、鉄板葺、間口2.7m、左右袖塀付,,04-0103,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県柴田郡川崎町青根温泉1-1,,,,,,,敷地東辺に構える棟門形式の門で、二・七メートルと広い間口をもつ。切妻造金属板葺で両脇に袖塀を付け、南側に潜戸を開く。木太い柱と冠木を組み、棟束と腕木で小屋を受ける。伊達家の湯別当を務めた当主佐藤家の由緒を伝え、風格ある屋敷構えを構成する。,https://bunka.nii.ac.jp/heritage/43967/_199027/43967_199027150807110344633_300.jpg
101,00010542,松谷家住宅主屋,まつやけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／明治後期改修・昭和33年移築,1868～1882／1898～1912改修・1958移築,木造2階建、銅板葺、建築面積115㎡,,04－0104,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57695000000000,140.95610000000000,敷地中央に南面する。内法の高い二室続きの座敷部とチャノマからなり、縁を廻らす。明治天皇巡幸時に宮家等の宿泊に数次供され、特に座敷部ではその際と思われる質の高い改修がみられる。雨戸の戸袋上部には繊細な組物を設けるなど、細部装飾にも見所がある。,https://bunka.nii.ac.jp/heritage/43967/_201116/43967_201116151228153318581_300.jpg
101,00010543,松谷家住宅文庫蔵,まつやけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治後期改修,1830～1868／1898～1912改修,土蔵造2階建、銅板葺、建築面積27㎡,,04－0105,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57702000000000,140.95620000000000,主屋の北東方に南面して建つ、生活用品等を納める蔵。置屋根形式の土蔵造二階建で、軸部をクリで作る。外壁の漆喰塗は、鉢巻や窓上部を黒漆喰塗として強調するほか、鉢巻端部に描く渦紋など、要所に鏝絵を施して装飾的に仕上げ、高い左官技術を見せる。,https://bunka.nii.ac.jp/heritage/43967/_201117/43967_201117151228153319342_300.jpg
101,00010544,松谷家住宅砂糖蔵,まつやけじゅうたくさとうぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／平成26年改修,1868～1882／2014改修,土蔵造2階建、鋼板葺、建築面積57㎡,,04－0106,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57703000000000,140.95600000000000,敷地の西辺、大豆蔵の南隣に南北棟で建ち、商品の砂糖を納めていた。置屋根形式の土蔵造二階建で、東正面には彫刻を施した腕木を出して庇を受ける。東面に戸口を設け、二階に木瓜形の窓二所を穿つ。桁行一二メートルと長大な蔵で、当家の繁栄を偲ばせる。,https://bunka.nii.ac.jp/heritage/43967/_201118/43967_201118151228153320150_300.jpg
101,00010545,松谷家住宅大豆蔵,まつやけじゅうたくだいずぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期／昭和53年・平成26年改修,1883～1897／1978・2014改修,木造平屋建、鋼板葺、建築面積41㎡,,04－0107,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57706000000000,140.95600000000000,当家で商った豆類の商品倉庫。敷地の西辺、砂糖蔵の北隣に南北棟で建つ。外壁は、林立する柱の間に白漆喰を塗込めて縦格子のようなコントラストを生み出し、妻壁では重層する梁と束を意匠的に見せ、印象的な外観となる。付庇の絵様付腕木と持送の構成も秀逸。,https://bunka.nii.ac.jp/heritage/43967/_201119/43967_201119151228153320979_300.jpg
101,00010546,松谷家住宅岩蔵,まつやけじゅうたくいわぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／昭和37年・平成26年改修,1898～1912／1962・2014改修,石造2階建、鋼板葺、建築面積37㎡,,04－0108,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57732000000000,140.95610000000000,北側道路に接道して建つ石造二階建の倉庫。敷地形状にあわせた不等辺四角形の平面を持ち、変形寄棟の屋根を架ける。砂岩系とみられる石材を江戸切仕上げとして布積みし、隅部に柱形を表す。壁頂部に廻らすコーニスやアーチ積の楣など装飾的に仕上げる。,https://bunka.nii.ac.jp/heritage/43967/_201120/43967_201120151228153321744_300.jpg
101,00010547,松谷家住宅明神社,まつやけじゅうたくみょうじんしゃ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期／昭和33年移築,1868～1882／1958移築,木造平屋建、こけら葺、建築面積0.2㎡、覆屋付,,04－0109,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57693000000000,140.95600000000000,敷地西南隅に東面して鞘堂の中に建つ。もとは文庫蔵の東にあったという。こけら葺の一間社流造社殿で、庇部の海老虹梁の透彫木鼻や波紋状の蟇股など、細やかな技巧を凝らし、豊かな装飾を施す。小規模ながら、千木、勝男木を載せて、本格的なつくりとする。,https://bunka.nii.ac.jp/heritage/43967/_201121/43967_201121151228153322674_300.jpg
101,00010548,松谷家住宅表門,まつやけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治前期／昭和33年移築,1868～1882／1958移築,木造、銅板葺、間口2.4m,,04－0110,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57682000000000,140.95610000000000,敷地南東隅に位置し、東の街道へ向けて開く。間口二・四メートルを測るやや大型の棟門で、男梁を女梁の代わりに大振りの持送で受け、絵様を入れる。懸魚は左右非対称の波紋様とし、菊紋の六葉を打つ。ケヤキを用い、商家の表門として風格のある構えを示す。,https://bunka.nii.ac.jp/heritage/43967/_201122/43967_201122151228153324160_300.jpg
101,00010549,松谷家住宅御成門,まつやけじゅうたくおなりもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治前期／昭和33年移築・昭和後期改修,1868～1882／1958移築・1966～1989改修,木造、銅板葺、間口1.8m,,04－0111,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県大崎市古川七日町15-1,,,,,38.57685000000000,140.95610000000000,主屋玄関の正面南方に位置し、表門の奥寄りに位置し、主屋に向けて建つ。間口一・八メートル、切妻造の棟門で、もと杉皮葺であったが、現在は銅板葺とする。武家邸宅のような表門と対照的に数寄屋意匠を持つ門で、小振りながら庭と調和した瀟洒な趣を見せる。,https://bunka.nii.ac.jp/heritage/43967/_201123/43967_201123151228153324959_300.jpg
